61           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000598682      0.1531     1.00242     2.02781     2.23106     2.09784     1.87217     1.60416     1.46055     1.35799     1.25952     1.18791     1.15885     1.12574     1.08159      1.0847     1.06735     1.01224     1.06472     1.04516     1.05276     1.03113     1.04151     1.04946     1.05781      1.0334     1.02364     1.01358     1.03663    0.994041     1.01636     1.02146    0.999626     1.00435     1.00866     1.00109    0.987784    0.996092     1.00376     1.00576    0.994184    0.981519    0.994097    0.997415    0.991154    0.996377    0.983548     0.98706    0.981918    0.988977    0.992427     0.98821    0.979207    0.988313    0.978221    0.992046    0.981579    0.981955    0.986239    0.987318     1.00091    0.986411    0.992779    0.982587    0.988853    0.983766    0.979191    0.987576    0.984114    0.977787    0.981765     0.98837    0.981333    0.983868    0.991506    0.990926    0.976714    0.997405    0.983246    0.985806    0.983225    0.979028    0.978787     0.99702    0.979188    0.986871    0.992196
62           0           0           0           0           0           0           0           0           0           0           0           0           0           0    0.156733     1.05375     2.01939     2.27596      2.1833     1.71173     1.57845     1.39869     1.27478     1.24746     1.17936     1.11638     1.11533     1.06947     1.08336     1.05694     1.05671     1.06439     1.02946     1.03428     1.04452     1.02748     1.03356     1.01954     1.01462     1.01686     1.01159     1.01096     1.01199     0.99559    0.981611     1.00817     1.00263      1.0029     1.00174    0.998386    0.993738     1.00022     1.00279    0.991209    0.986554    0.994912    0.992354     0.99221    0.977175     0.97513    0.982587    0.998888    0.984254    0.986282    0.990546    0.979258     0.98614    0.989889    0.994581    0.994438    0.987028    0.988331    0.981213    0.987388    0.998467    0.985923    0.982997    0.989907    0.970924    0.982524    0.992747    0.983325    0.986239    0.987135    0.987789    0.986156    0.988609     0.98978    0.983469    0.982656    0.990328    0.989818    0.982208    0.989343    0.986753    0.989212    0.993246    0.988294    0.981819    0.985591
63           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00119736    0.142202     1.02105     2.15647     2.20897     2.05735     1.86098     1.61247     1.41333     1.35713     1.26308     1.16609     1.15835     1.10895     1.07928      1.0632     1.07375     1.03195     1.05471     1.06335     1.04566     1.04049     1.03311     1.04413     1.02505       1.025     1.01819     1.00746     1.00735     0.99809     1.01866     1.02676     1.02457     1.00415     1.00735     1.01023     1.00347    0.980769     0.99783    0.997091    0.987091     0.99802    0.996294    0.998441    0.992276     0.99794     0.99992    0.986046    0.992395    0.986406    0.993537    0.991175    0.986483    0.982117    0.989482    0.988463    0.980743    0.984107    0.992452    0.981607    0.988318    0.979389    0.986364    0.990291    0.991252    0.990958    0.985357     0.97885    0.991164    0.985116    0.983471    0.977057     0.98414    0.987442    0.989581    0.988682    0.991636    0.988049    0.997575    0.990067    0.991116    0.980494    0.984233    0.991183    0.974653    0.990674    0.992306
64           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00119736    0.139607     1.04421     2.05466      2.2193     2.07584     1.79468     1.63012     1.48322     1.34161      1.2532     1.15481     1.12159     1.12154     1.08924     1.08483     1.05882     1.07091     1.06989     1.09125     1.07367     1.02939     1.04826     1.04258     1.01954     1.03406     1.00888     1.03108     1.01666    0.992228      1.0107     1.00344     1.02235     1.01485     1.00943     1.00717    0.981859        1.01    0.995608     1.00525     1.00986    0.994308    0.994097    0.994953    0.983527    0.991496    0.992459    0.979664    0.997647     1.00471    0.987202    0.989312     0.99689    0.985449    0.994393    0.987533    0.990709    0.993661    0.989271    0.983559    0.986035    0.980314    0.981346    0.993741     0.98202    0.988815    0.981937    0.993404    0.981994    0.978926    0.983456    0.980955    0.986126    0.998384    0.993259    0.980013    0.987044    0.982838    0.984341    0.985729     0.98054    0.979712    0.990361    0.985239    0.977891    0.990145    0.985106
65           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000598682    0.161923      1.1187     2.05146     2.33583     2.15811     1.88394     1.58935      1.4615     1.34032     1.31565     1.17263     1.14895     1.14517      1.1067     1.08739     1.09758     1.05507     1.06967     1.05653     1.05266       1.058      1.0344     1.03545     1.02536     1.03237     1.01259     1.04752     1.01818     1.02921      1.0238     1.00322     1.02346     1.00717     1.01911     1.00787    0.999099    0.989329    0.999394    0.993527    0.997769     1.00397     1.01515    0.993996    0.997229    0.985819     0.99548    0.979963    0.991789    0.983472     1.00044    0.998128     0.98315     1.00396    0.990416    0.988789    0.988088    0.989905     0.98468    0.997203    0.994157    0.987414    0.979278    0.992081    0.985709    0.985184    0.986289    0.984409    0.993317    0.990024    0.983064    0.988782    0.981751    0.985764    0.975594    0.976292    0.985899    0.994433    0.985502    0.986839    0.977256    0.982047    0.981492     0.98633    0.987088    0.987152     0.98149
66           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00119736    0.177493     1.09553     2.03582     2.27596     2.04109     1.81506     1.51949     1.43411     1.40133     1.22632     1.22718     1.13418     1.13771     1.10281     1.06266     1.05431     1.08804     1.07759     1.05601     1.06462     1.03315      1.0629     1.05175     1.03801     1.02066      1.0235     1.01225     1.00836     1.01265      1.0174    0.998148     1.00696    0.991676     1.00102     1.00569     1.00436    0.988002     1.00948    0.994398    0.996815    0.996807    0.992219    0.999022    0.966227    0.988147    0.990763    0.984913    0.987315    0.989368    0.985741    0.979814    0.976459    0.986733     1.00189    0.996117     0.99202    0.995132    0.986644    0.986176    0.988762    0.978583    0.989064    0.985721     0.98829    0.986849     0.98812    0.975464    0.979792    0.986207    0.985115     0.98681    0.979347     0.99567    0.988711    0.980877    0.980353    0.990781    0.992425    0.988574    0.982488    0.991874    0.993401    0.984571    0.985986    0.987141    0.988579
67           0           0           0           0           0           0           0           0           0           0           0           0           0           0    0.155176      1.0433     2.06789     2.23783     2.06277     1.88623     1.62285     1.42821     1.33083     1.21426     1.17336     1.13904     1.11517     1.09213     1.04963     1.06747     1.08593     1.06417     1.07937     1.03204     1.04049       1.028     1.05364     1.03724      1.0021     1.02553     1.03075    0.996762     1.01054    0.997609     1.00823    0.996674    0.993494     1.02317     1.01942      1.0183    0.988773     1.00853     1.00268    0.987472    0.992434    0.995692    0.991841    0.983858    0.983841    0.985336    0.996604     1.00302    0.992358     1.00556    0.990441    0.988086    0.993175    0.986774    0.977785    0.987636    0.987094    0.979683    0.989706    0.985731     0.99119    0.991132    0.991876    0.987072     0.98281    0.977291    0.989934    0.987828     0.99514     0.98654    0.979442    0.996922    0.983984    0.985418    0.989518    0.994525     0.98541    0.980404    0.981864    0.986446     0.98465    0.984305    0.984853    0.987582    0.980683    0.993938
68           0           0           0           0           0           0           0           0           0           0           0           0           0           0    0.135974     1.04739     2.03662      2.3034     2.16927     1.81276     1.60987     1.47944     1.34786     1.26743     1.16354     1.10715     1.13911     1.09992     1.08672     1.06835     1.08475     1.05097     1.05891     1.04099      1.0746     1.04194     1.03709     1.04694     1.00836     1.01735     1.02563    0.987128     1.01737    0.985668     1.01005    0.996094    0.990061     1.00798    0.980489    0.996738    0.987275     1.00195     1.00176     1.00379    0.997616     0.98988     1.00415     0.97699    0.985181     1.00063    0.990699    0.987056    0.992777    0.983873    0.981178     1.00473    0.996409    0.989625    0.984741    0.998483    0.987357    0.991235     0.99901    0.983084    0.989754    0.983568    0.982419     0.98491    0.993243    0.988828    0.989092    0.994632    0.994803    0.982407    0.992574    0.993876     0.98111    0.984192    0.981281    0.988543    0.986383    0.994042     0.98883    0.982987    0.978001    0.984042    0.988709    0.982449    0.983282    0.990211
69           0           0           0           0           0           0           0           0           0           0           0           0           0           0    0.146873     1.09781     2.04665      2.2193     2.02961     1.87849     1.62467     1.44237     1.32285     1.24766     1.19264      1.1842     1.11952     1.11017     1.07395     1.06647     1.06082     1.05471     1.06687     1.06637      1.0381     1.05025     1.03422      1.0398     1.04378     1.01966     1.01578     1.01635     1.01006     1.01036     1.01942     1.01935    0.980318    0.993468    0.989584    0.996204     1.00722     0.99392    0.980933    0.997235    0.981299    0.985273    0.979634     0.99264    0.983235    0.989869    0.988402    0.988672    0.992749    0.993375     0.99679    0.986916    0.975995    0.995112    0.988626    0.994325    0.986106    0.991192    0.983248      0.9944      0.9906    0.989791    0.984713    0.992833    0.988461    0.984873     0.98739    0.995717    0.993344    0.985209    0.989363    0.989964    0.985998    0.985617    0.984082    0.992699    0.981398    0.980678    0.983395    0.984211    0.986374    0.991798    0.984267    0.986836    0.994724    0.988998
70           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000598682    0.133898     1.06374     1.99293     2.25316     2.07138     1.79755     1.62909      1.4223     1.31833     1.24648     1.19154     1.09322      1.1018     1.08765     1.06696     1.07212     1.03758     1.05482     1.06387     1.06375     1.03783     1.03674     1.01832     1.03879      1.0253     1.02959      1.0209     1.03149     1.00582     1.00586     1.00101     1.00558    0.997078    0.996952     1.01218     1.00253    0.982524      0.9875    0.994755    0.979692     0.99497    0.981127    0.989687    0.994191    0.981991    0.987001    0.989029    0.993491    0.994594     0.98861    0.988394    0.975416    0.975576    0.991494    0.985485    0.987251    0.988478    0.994694    0.973508     0.97581    0.981042    0.991189    0.989526    0.981747    0.983979    0.987861    0.990523    0.986842    0.993616    0.987761    0.991626    0.993727    0.979185    0.986017    0.982605    0.990764    0.989702    0.992529    0.990233    0.980453    0.987388    0.988183    0.988545    0.985515    0.988232    0.990762
71           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00119736    0.144278     1.12869     2.08673     2.24282     2.08668     1.79784     1.65791     1.42986     1.30647     1.25754     1.16609     1.15616     1.10849     1.07134     1.06642     1.04828     1.06492     1.06043     1.04423     1.06968     1.03563     1.01899     1.04389     1.03468     1.01248     1.02518     1.01804     1.02186      1.0051     1.00182     1.01066    0.982543    0.994655    0.994823    0.998865    0.997674    0.987874    0.996678    0.992339    0.988044    0.993573    0.981056     1.00805     0.97907    0.991624    0.990578    0.986494    0.984631    0.987608    0.987446    0.984091    0.984601    0.983203    0.984858    0.993744    0.988879    0.983558    0.987029    0.987173    0.979346    0.980707     0.98531    0.985292    0.982747    0.990108    0.989364    0.975717    0.991674    0.981331    0.989468    0.985572    0.978824    0.988376    0.983693    0.985825    0.988816    0.980359    0.983924    0.995247    0.985472     0.98767    0.985861    0.985298    0.984091     0.99109    0.984489
72           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000598682    0.134417     1.04784     2.06308     2.23962     2.02259     1.82424     1.61454     1.43128     1.33643     1.27197     1.19173     1.16137     1.10429     1.08015     1.10042     1.03098     1.06856     1.05999     1.05849     1.03885     1.03407     1.05831     1.02308      1.0301     1.02559     1.01301     1.03055     1.01616    0.994222      1.0073     1.00311     1.00427     0.99208    0.997774     1.00476    0.998654     1.01484    0.996349    0.986953       1.007     0.97597     1.00388     1.00596    0.994323    0.995515    0.994648    0.985778     1.00227    0.980398    0.999357    0.990887     0.98717    0.985721    0.986487    0.981251    0.995726    0.985381    0.986217    0.984702    0.995168    0.997051    0.980025    0.995196    0.992016    0.985874    0.986013    0.990641    0.986086    0.990361    0.993053    0.988324    0.983229    0.986319    0.988355    0.981156    0.986158    0.982345    0.984954    0.990067    0.982513    0.994087    0.989404    0.988838    0.985688    0.983315    0.986242
73           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00179605    0.159328      1.1187     2.01618     2.18438     2.04906     1.71173     1.54884     1.43175     1.33579     1.21742     1.18609     1.15616     1.10802     1.07409     1.08766     1.06371     1.05601     1.03271     1.05405      1.0477     1.02682     1.04696     1.01431     1.00681     1.03612     1.02511     1.02709     1.02249     1.03519     1.00609      1.0057     1.00221     0.99733    0.982438     1.00754     1.01055     1.00735    0.983014     1.00806     1.00742    0.990045    0.994522     1.00053    0.988513    0.992421    0.995018    0.994874     0.98567    0.986909    0.983223     1.00807    0.985415    0.987671    0.984977    0.988161    0.990732     1.00001     0.99132    0.991659    0.987166    0.987414    0.999405    0.977887    0.977258    0.989116    0.981678    0.977957    0.996588    0.996696    0.981624    0.987896    0.982259    0.986421    0.985133    0.983511    0.989974    0.987916    0.986597    0.989046    0.988169    0.995321     0.98336    0.988838    0.989603    0.985048     0.99353
74           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00179605     0.16348     1.09054     2.09755       2.261     2.11347     1.85323     1.62961      1.4393     1.36683     1.22592     1.19845     1.14039      1.1175      1.0647     1.09464     1.05405     1.04392     1.08749       1.071     1.04809     1.03288     1.05658     1.02045     1.02847     1.02029     1.03456     1.00779     1.00747     1.00673     1.00251     1.00035    0.993932     1.00278    0.998693    0.986893     1.00703     1.01086    0.990957    0.998438     1.00151    0.998057    0.994877    0.994919    0.985872    0.979503    0.984935     0.97206    0.994069    0.994398    0.993348    0.994429    0.997577      1.0143    0.984163    0.993046    0.977466    0.991179    0.993691    0.987443    0.992662    0.976852    0.987857    0.989768    0.986545    0.982668    0.984148    0.979254    0.991148    0.987522    0.987651    0.979747    0.989337    0.979185    0.988839    0.974104    0.990805    0.985477    0.992164    0.988727     0.98245    0.990322    0.986136    0.984747    0.993565    0.991765     0.97827
75           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00119736    0.147392     1.03149     1.94884     2.31445     2.06978     1.82223     1.60234     1.39043      1.3457     1.23244     1.18154     1.10782     1.12154     1.09675     1.10405     1.07036     1.05237     1.05218     1.04186     1.02173     1.04168     1.04558     1.05937      1.0027     1.02773     1.01238     1.03168     1.01197    0.996035     1.00626     1.00184     0.98945    0.990717     1.00542     1.00184    0.996738      1.0047     1.00561    0.979943    0.982018    0.983651    0.995585    0.992388    0.987555    0.987956    0.991071    0.987776    0.986623    0.990178    0.983033    0.975616    0.983634    0.995866    0.979898    0.980228      0.9795    0.987928    0.974708    0.993694    0.986661    0.983677    0.986498    0.992753    0.982329      0.9832    0.984631    0.990338    0.984673    0.989062    0.977616    0.984318    0.996176    0.991454    0.986245    0.973462    0.997292    0.981798    0.988696    0.986074    0.978655    0.989638    0.987872    0.986541    0.994472    0.987557    0.984103
76           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00239473     0.15829     1.07873     1.98371     2.30803     2.07807     1.79898     1.63636     1.47755      1.3028      1.2443     1.22555     1.14609     1.06248     1.11002     1.09652     1.06522      1.0688     1.09046     1.07596     1.05616     1.05993     1.06186     1.02308      1.0481     1.04606     1.03253     1.01092      1.0332       1.008     1.02645     1.01215     1.03005     1.00864     1.01369     1.02063     1.00324     1.00354    0.991739     1.00996    0.992506     1.01548    0.999058     1.01718    0.993003    0.994814    0.986045    0.995053     1.00189    0.991492    0.988935    0.981493    0.985517    0.991694     0.98342    0.989766    0.991862    0.992409    0.981627    0.979925    0.985651    0.989262    0.976865    0.984471    0.984164     0.99296    0.981747    0.987778    0.987187    0.987618    0.986321    0.990953    0.981751    0.986187    0.979515    0.985184    0.989224    0.981598    0.994811    0.988842     0.98009    0.990701    0.981361    0.987232    0.989419     0.99343    0.984941
77           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00119736    0.139607     1.04239     2.02099     2.27988      2.0414     1.81678     1.54209     1.45866     1.31531     1.26604     1.16591     1.14274       1.136      1.0852     1.06495     1.08566     1.05683     1.03887     1.07627     1.04245     1.03324     1.02869     1.05085     1.01915     1.03111     1.02294     1.00606     1.01616     0.99531    0.998532     1.00013    0.993088     1.00662    0.997097    0.977797     1.00796      1.0103    0.979392     0.99119    0.985908    0.989567    0.999909    0.997962    0.986301     1.00531     0.99326    0.995619    0.982351    0.989508     0.97881    0.980024    0.995363    0.989053       0.981    0.992069    0.991816     0.98817    0.988844    0.989104    0.984943    0.983244     0.98014    0.989078     0.98431    0.972571    0.994908    0.986279    0.985166    0.990264    0.986931    0.993093    0.991457    0.983795    0.983878    0.988152    0.990028    0.981732    0.979556    0.991151    0.996547    0.987511    0.987166    0.988569    0.987663    0.986983    0.990652
78           0           0           0           0           0           0           0           0           0           0           0           0           0           0    0.152581     1.10144     2.02941     2.20184     2.08732     1.84548     1.62155     1.48629     1.33126      1.2192     1.16882     1.12746     1.12652     1.07784     1.04667     1.06522     1.08816     1.07099     1.02522     1.06939     1.06662     1.04722     1.03004      1.0377     1.01536     1.03211     1.01691     1.01235     1.02601     1.01388    0.997321     1.02414     1.00334     1.01297     1.00026    0.992194     1.00594     1.00495     1.00509    0.989989    0.990633    0.989844    0.979771    0.976495    0.987701    0.994586    0.992399     0.98417    0.994845    0.984198     0.98989    0.982133     0.99436    0.986343    0.975831    0.994596     0.99656    0.980281    0.984618    0.992763    0.980117    0.985693    0.993368    0.988017    0.991472    0.987947    0.989412    0.996785    0.989062    0.980371    0.983034    0.989934    0.987719    0.997879    0.983414    0.985163    0.981505    0.989544    0.980894     0.99239    0.985115    0.989535    0.983083    0.988122    0.982269    0.983485
79           0           0           0           0           0           0           0           0           0           0           0           0           0           0    0.161923     1.09735     2.01698      2.2022     2.08063     1.82826     1.61584     1.44591     1.34678     1.22217     1.17463     1.13485     1.10833     1.12402      1.0847     1.08466     1.06938     1.03403     1.06459     1.04157     1.05076     1.05207     1.02136      1.0249     1.02508     1.04064    0.986697    0.993719    0.993618    0.996455    0.997045     1.01845    0.997583     1.00992    0.997937     1.00222    0.994808    0.990011    0.988458     0.98423     0.98648     0.98662    0.980694    0.981546    0.991433    0.997145    0.990788    0.996955    0.991548    0.978973    0.977112    0.988163    0.982364    0.985169    0.986486    0.989828    0.987314    0.991342    0.984681    0.997188    0.986273    0.980504    0.989563    0.981475    0.986069    0.988086    0.971388    0.984607    0.976488    0.984144    0.985709    0.975763    0.986888    0.994172    0.988849    0.989865    0.980865    0.979139    0.982055    0.988506    0.986728    0.981361    0.988815    0.987134    0.985914    0.986981
80           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00119736    0.157771     1.08827     1.96928     2.30019     2.07712     1.85352      1.6174     1.48298     1.31595     1.20774     1.21227     1.15281     1.15869     1.10108     1.09935     1.08027     1.07361       1.059      1.0679     1.06579     1.02957     1.05259     1.00464     1.02575      1.0113     1.02686     1.01611     1.02794     1.02353     1.01907     1.00956     1.01481     1.00208     1.01321     1.02142     1.00828    0.993053     1.00009       1.002     1.00128     0.98931     1.00079    0.978232     1.00413    0.992358    0.999242    0.998274    0.989653      1.0011    0.987202    0.993379     0.98081     1.00223    0.982749    0.998094    0.984811    0.994451    0.993306    0.989187    0.995087    0.984149    0.977765    0.982177    0.991616    0.987292    0.982403    0.995358    0.986464    0.996407    0.988372    0.985159    0.988366    0.988317    0.981925    0.976933    0.985831    0.985503    0.976818    0.987286    0.980403    0.992314    0.985861    0.981676    0.996642    0.977105    0.993883
81           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000598682    0.147392     1.06374     2.18132     2.26777     2.11347     1.82194     1.62883     1.43883      1.3304     1.25023       1.201     1.17144     1.13351     1.10483     1.10472      1.0612     1.04498     1.03678     1.06139     1.05509     1.06057     1.03726     1.02889     1.01783      1.0278     1.02203     1.00753     1.03016    0.998029     1.01255     1.00388     0.98829     1.01056    0.992985     1.00272     1.00565    0.998232     1.01689      1.0018     1.00498    0.996403    0.991616    0.999091    0.997988    0.986521    0.997885    0.985271    0.997647    0.996438    0.978486    0.988893    0.986941    0.986609    0.997292    0.995303      1.0049    0.988192    0.999263    0.990059    0.989611    0.984385    0.989638     0.99113    0.988308    0.983501      0.9847    0.987963    0.986908    0.989158    0.987996    0.996289    0.986246    0.986071    0.992632    0.984835    0.983555    0.979612    0.981499    0.988919    0.983587    0.988061    0.984413    0.978077    0.977914     0.99127    0.989616
82           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000598682    0.149468     1.02286     1.96688     2.30376     2.11506     1.82223      1.6148     1.44733     1.32199     1.25735     1.17845     1.16926     1.10926     1.08953     1.05218     1.06359     1.07337      1.0282     1.04175     1.05169     1.04324     1.03588     1.06445     1.04089     1.03458     1.03407     1.03441     1.00247     1.01809    0.988495    0.984202     1.00437    0.999905    0.989405     1.00235    0.994823     0.99378     1.00499    0.993566    0.991209    0.999086    0.993282    0.984455    0.975868    0.981481     0.99434    0.985718    0.990634    0.983807    0.991723    0.989024    0.993709    0.994113     0.98227    0.983694    0.986235    0.989817     0.96779     0.97951    0.977912    0.987276    0.983166    0.990011     0.99396    0.987327    0.986238    0.990338    0.979578    0.994226    0.994321     0.97909    0.988724    0.982584    0.986216    0.988403     0.98823    0.990341    0.985137    0.988995    0.991665    0.996532    0.985957    0.981828    0.984666    0.977701    0.990068
83           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000598682    0.149987     1.09099     2.13643     2.29734     2.10295     1.87533     1.64389     1.47448     1.30561     1.25992     1.22882     1.12494     1.11812     1.09458     1.07153     1.06346     1.07431     1.09541     1.06914     1.07182     1.05709     1.04688      1.0452     1.02823      1.0292     1.03729     1.01245     1.01755     0.99114     1.01941    0.992415    0.988238     1.01399    0.988485    0.994874    0.990679     0.98629     1.00285     1.00311    0.982667    0.994051    0.990411     0.99786     1.00512    0.982565     1.00442     0.99389    0.976493    0.985456    0.993835    0.994298    0.985288     0.98851    0.994033    0.984322    0.988675    0.991245    0.975883    0.993424    0.995309    0.990659    0.978914    0.986579    0.991325    0.999851    0.981557    0.989412     0.98561    0.984635    0.986743    0.987972    0.977421    0.982992    0.984348    0.988236    0.976714    0.995459    0.981317    0.985691    0.986084     0.98388     0.98336    0.983024    0.986503    0.987872    0.978094
84           0           0           0           0           0           0           0           0           0           0           0           0           0           0    0.135455     1.02014     2.03662     2.22073     2.06978     1.78176     1.55273     1.44072     1.36769     1.21782     1.20518     1.08449     1.13615     1.10122     1.07301     1.07763     1.02867     1.04547     1.03886     1.03476     1.03764     1.04151     1.04036      1.0398     1.01786     1.03372     1.00832     1.00278     1.00468     1.00269    0.993297     1.00532     1.00162    0.985196    0.975524     1.00694     0.97422     1.00079    0.992774    0.984154    0.975455    0.993601    0.991192    0.987225    0.990827     0.98953    0.997349    0.978859    0.993169    0.980408    0.975721    0.995897    0.979698    0.982893    0.989487    0.999703    0.989883     0.98942    0.984162    0.992177    0.985349    0.982897    0.978913     0.98053    0.997707    0.992697    0.991079    0.993153    0.986223    0.985538    0.986978    0.984902    0.982817    0.992219    0.981532    0.988856    0.987796    0.982281    0.982744    0.984948    0.981044    0.992647    0.980797     0.98478    0.985307    0.988579
85           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00239473    0.172822     1.12687     2.11519     2.33298     2.04045     1.89025     1.68596     1.47094     1.40111      1.2947     1.17391     1.11303     1.11066     1.12691      1.0585     1.05857     1.05049     1.06923     1.07823     1.05879     1.06066     1.05554      1.0216     1.06029     1.03318     1.03323      1.0392    0.989093     1.01132     1.01999     1.01176    0.993932     1.01394      1.0016    0.997798    0.988274     1.00983     1.00207    0.992339     1.00746     0.99372    0.999731    0.996663     0.98115    0.995547    0.985614    0.978143    0.978571    0.991743    0.987852     0.99275     0.99717    0.985202    0.988427    0.985602      0.9875     0.99757    0.988438    0.987858    0.981327    0.982222     0.99636     0.99044    0.992743    0.978594    0.982023    0.989513    0.991723    0.981283    0.986321      0.9823    0.985753    0.978601    0.975409    0.986508    0.987112     0.98525    0.984563     0.98772    0.981476    0.983672    0.982821    0.977737    0.975732    0.980143    0.986782
86           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00239473    0.145316     1.04557     2.08953      2.2863     2.07776     1.78951     1.62078     1.46197     1.31574     1.24055     1.19791      1.1513     1.11284     1.08881     1.06374     1.08365      1.0492     1.05306     1.06924     1.02922     1.05113     1.01656     1.03389     1.01356     1.02692     1.03218    0.997278     1.00234     1.02027     1.00793     1.02428    0.991981    0.994655    0.978809     1.00003    0.980255    0.985134    0.995855     1.00707    0.997121     1.00034    0.997534    0.995979    0.985772     1.00524    0.998502    0.992518    0.991298    0.989983    0.988204    0.997105    0.992437    0.986585    0.981959    0.983601    0.986122    0.992365    0.984424    0.983352    0.983145     0.98293    0.983606    0.991223    0.994451    0.994413    0.992213    0.993101    0.975092    0.991644    0.993679    0.983951    0.994742    0.992256    0.980043    0.989671    0.983787    0.982651    0.992399    0.996433    0.981476    0.981142    0.983084    0.982672    0.979062    0.984846    0.986065
87           0           0           0           0           0           0           0           0           0           0           0           0           0           0    0.140126     1.04557     1.96167     2.22964     2.02578     1.84175     1.66207     1.43175     1.37201     1.25675     1.18954     1.12729     1.13538     1.09559     1.07583     1.06183     1.07455     1.04316     1.06335     1.04887      1.0624     1.04159     1.02111     1.04415     1.02861     1.01749      1.0215    0.998156    0.994706     1.01751    0.994344     1.00806     1.00712    0.995162     0.99158    0.996783    0.998703    0.987171    0.989923     1.00235    0.994749    0.977264     0.99974    0.991781    0.986967    0.988697     0.98873     0.99404    0.974641    0.980787    0.978738      0.9745    0.996088    0.991183    0.983834    0.984223    0.984239    0.981968    0.991202    0.983893    0.994612    0.977842    0.981393    0.980948    0.989222    0.978448    0.992225    0.977195    0.985726     0.98117    0.987575     0.99074    0.989105    0.986116    0.985602    0.978173    0.981625    0.983364    0.990437    0.989692    0.987572    0.983587    0.988252    0.987284    0.983135    0.988215
88           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00419078    0.132341     1.05466     2.04665     2.20042     2.08158     1.77717     1.57767     1.45512     1.32242     1.29806     1.18845     1.18034      1.1217     1.08809     1.03982      1.0972     1.08041     1.05031     1.05818     1.03233     1.04287     1.03207     1.03872     1.03887     1.03369     1.00804     1.02383     1.02186     1.03266    0.999397     1.02069     1.01265      1.0046     1.00726    0.971115     1.00814    0.994208    0.992027    0.977923    0.987663     1.00158    0.984245    0.988217    0.992177    0.988339    0.987371    0.989536     1.00076    0.991911    0.977213    0.988761    0.982794    0.994607    0.973669    0.982694    0.978912    0.982855    0.989164    0.988357    0.988742    0.983107    0.989753    0.983855    0.992634     0.98529    0.993232     0.98419    0.990573    0.995541    0.991205    0.975222    0.979153    0.986844    0.976578    0.985616    0.978963    0.992687    0.993925    0.993971    0.996685    0.984993    0.978644    0.983469    0.986618    0.982562    0.986771
89           0           0           0           0           0           0           0           0           0           0           0           0           0           0    0.145316     1.09372     1.99654      2.3565     2.07616     1.82654     1.56468       1.453     1.33643     1.26881     1.19718     1.14995     1.11579     1.09299     1.04761     1.08717     1.10165     1.06351      1.0493     1.05324      1.0481     1.03484     1.02971     1.02707     1.02375     1.01595     1.01704     1.01666     1.01894    0.998763    0.995502     1.00638    0.990313    0.997919    0.989584     1.00462    0.998146    0.993344    0.991467     0.99037    0.997028    0.999342     1.00904    0.999573      1.0026    0.991534    0.989536    0.999466     0.99057    0.976591    0.984511    0.991089     0.98229    0.983252    0.988114    0.982031    0.980483    0.976438      0.9982    0.995794    0.980039    0.987379    0.992566    0.983783    0.983076    0.990797    0.984291    0.988814    0.976327    0.990172    0.997313    0.983886     0.98076    0.987642    0.974159    0.981007     0.98429    0.984954    0.982693    0.984698    0.988269    0.986783    0.984278    0.988317    0.986623    0.986319
90           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000598682     0.16348     1.09235     2.08513     2.30518     2.09816     1.86471     1.56286     1.47283      1.3498     1.22533     1.24828     1.13283     1.12325     1.08866     1.07408     1.06158     1.05953     1.06681     1.04826     1.03739     1.03333     1.05407     1.03381     1.02979     1.03237     1.02434     1.02689     1.03942     1.00141     1.00367     1.00316     1.00237    0.999955     1.00774     0.98861     0.99215    0.999559    0.990916      1.0045    0.990332      1.0039     1.00593    0.998646    0.974448     1.00033    0.998194    0.989715     1.00293    0.985931    0.994403    0.984432    0.987119    0.993817    0.981096    0.986114    0.992901    0.980132    0.995014     0.98628    0.980882    0.990088    0.990787    0.989806    0.991125    0.997831    0.978984    0.987256    0.992446    0.985517    0.986728    0.987254    0.981139    0.983576    0.986886    0.983232    0.985736    0.987169    0.976284    0.975778    0.984698    0.986301    0.978165    0.980176    0.994885    0.976554    0.990288
