23           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0   0.0017424   0.0234718    0.168369     0.58021     1.21256     1.88071     2.38339     2.55481     2.57675     2.41499     2.19225     1.96345     1.72322     1.54262     1.36184     1.22608     1.10036     1.02018    0.914122    0.862307    0.814748    0.763823    0.753062    0.708972    0.713967     0.67907    0.679443    0.662116    0.681478    0.683356    0.700692    0.732738    0.755594    0.773142    0.810544    0.843862    0.894743    0.948253    0.992552     1.03206     1.06663     1.11158     1.13408     1.16743       1.193     1.20712     1.20998     1.21348     1.20251     1.19367     1.17328     1.14123     1.10847     1.08307      1.0593     1.02273      1.0025    0.979726    0.960405    0.945441    0.931063     0.92154     0.90982    0.895765    0.895131    0.886127
24           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00100876   0.0253773    0.162961    0.540081     1.15358     1.86022     2.27944     2.55119     2.54248     2.42797     2.18895      1.9875     1.80071     1.61703     1.42806     1.28332     1.13195     1.03742    0.924023    0.876609    0.814233    0.768572    0.733264    0.701873    0.674798    0.679903    0.665426    0.660384    0.663174    0.686172    0.692322    0.717574    0.747844    0.779611    0.807869    0.855274    0.898893    0.938474    0.963498     1.02984     1.05621     1.09984     1.13175     1.16959      1.1718     1.19572     1.20625     1.20242      1.2031     1.20693     1.17523     1.15924     1.14363     1.10442     1.07853     1.05333     1.02385    0.988527    0.962791    0.948937     0.93605    0.920475    0.906877     0.88372    0.879312    0.885543
25           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000458526   0.0235584    0.166976    0.563833     1.20564       1.857     2.34652     2.54682     2.57318     2.42169      2.2127     1.97959     1.76173     1.56725     1.36273     1.23378     1.11851    0.999147    0.929924    0.861354    0.797255    0.762973    0.740855    0.711085    0.712404    0.684466    0.689672    0.684541    0.686871    0.700925    0.714598    0.731517    0.764036    0.783612    0.822618     0.85837     0.88912    0.945733    0.967859    0.999896     1.04746     1.08002     1.11006     1.15331     1.16526     1.19816     1.20646     1.21449     1.20421     1.19978     1.17409     1.15165     1.12967     1.09377     1.06122     1.03985      1.0088    0.987614    0.967192    0.950223    0.938519    0.933246     0.92364    0.905652    0.895019    0.891474
26           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00100876   0.0248576    0.182871    0.596433     1.28245     1.91087     2.39397     2.55899     2.53855     2.40669     2.14788     1.94758     1.70484     1.49434      1.3553     1.20732     1.09976     1.00314    0.924102    0.861125    0.817394    0.772966    0.754943    0.709929    0.706918    0.699297    0.686719    0.684223    0.695478    0.711077    0.717484    0.743908    0.754558    0.803904    0.819524    0.867342    0.893337    0.937513    0.975813     1.01768     1.07139     1.08573     1.12843      1.1679     1.16583     1.18798     1.19731     1.20579     1.20222     1.17518     1.17025     1.13467      1.1173     1.08057     1.05462      1.0257     1.01064    0.984915    0.966185    0.940334    0.937028    0.921349    0.922538    0.899658    0.899789    0.906315
27           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000917052   0.0279756    0.164026    0.552578     1.21713     1.81299     2.35458     2.55322     2.53275     2.39469     2.18707     1.97078     1.76598     1.55694     1.37201     1.24951     1.13314       1.045    0.948062    0.890452    0.819341    0.780514     0.74872    0.728748    0.704302    0.695042    0.671987    0.681424    0.655797     0.66687    0.676815    0.709738    0.743006    0.775826    0.823572    0.843297    0.896478    0.927926    0.983435     1.02091     1.06099     1.08734     1.13805      1.1578     1.18248     1.19624     1.21176     1.20589     1.20405     1.18899     1.17937     1.14568     1.13168     1.09876     1.06387     1.04939     1.01137     0.99738    0.970101    0.947988    0.929522    0.919985    0.906397    0.893928    0.891317     0.89014
28           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0   0.0017424   0.0265032    0.169925    0.585489     1.19666     1.89016     2.35078     2.54093     2.53819     2.40484     2.17974     1.94452     1.74235     1.57083     1.37618     1.24229     1.11106     1.00713    0.939746    0.849684    0.804568    0.765808    0.731075    0.720626    0.703856    0.689831    0.673896    0.676373    0.692628    0.685576    0.724385    0.740193    0.756656    0.804863    0.836111    0.860472    0.906998    0.931043    0.973238      1.0176     1.06347     1.10383      1.1319     1.15169     1.17715     1.18862     1.20294     1.19264     1.19254     1.18194     1.16481     1.13758     1.11607     1.09263     1.06092     1.02719     1.00486    0.990391      0.9688    0.953382    0.926552      0.9371    0.915646    0.906272    0.896942    0.890085
29           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00128387   0.0282355    0.168041    0.590456     1.22729      1.9038     2.35158     2.54124     2.52133     2.39059     2.16161     1.94705     1.72498     1.54693     1.36681     1.26051     1.12625     1.00676    0.955112    0.886448    0.818533    0.781081    0.735726    0.710887    0.693968    0.673243    0.682097    0.667397    0.677258    0.692587     0.71835    0.730703    0.764431     0.78342     0.82099    0.858687    0.890921    0.932943    0.970414     1.01642     1.05534     1.09548     1.12712     1.17527     1.18693     1.20403     1.21985     1.21437     1.20973     1.18952     1.16637     1.13531     1.11688     1.09611     1.06079     1.03067     1.01059    0.987901    0.959716    0.955605    0.922628    0.914551    0.905998    0.900313    0.887852    0.879137
30           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00201751   0.0233852     0.16034    0.586653     1.19732     1.86623     2.33834     2.54175     2.53493     2.42215     2.23409     1.96604     1.76365      1.5701     1.38356      1.2484     1.11675     1.01614    0.944102     0.86963    0.794535    0.770131    0.728169    0.704151    0.686153    0.666737    0.670407    0.670024    0.665466    0.685278    0.700718    0.724826     0.75979    0.785026    0.824223     0.86915    0.896038    0.947463    0.989478     1.03944     1.07381      1.1111      1.1501     1.17617     1.19029     1.20783      1.1961     1.20047     1.19478      1.1854      1.1443      1.1225     1.11122     1.08744     1.05888     1.03206    0.998391    0.984146    0.965113    0.942719    0.927811    0.913043    0.906491    0.883961    0.891182    0.889611
31           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000825347   0.0276292    0.169844    0.568878     1.21536     1.90751     2.33721     2.58124     2.54889     2.39671     2.18751     1.96024     1.73962     1.53367     1.36597     1.25423     1.11581     1.03368    0.936696    0.880346    0.812175       0.764    0.735384    0.727097    0.689343    0.683263    0.680695    0.664742    0.679885    0.682328    0.685631     0.72765    0.765517    0.783708    0.821571    0.865286    0.905438    0.948552    0.983933     1.02689     1.07694     1.10195     1.12401     1.16071     1.18525     1.19923     1.20423     1.19736     1.19109     1.17322     1.16585     1.13655     1.11546     1.08736     1.06849     1.03519     1.01329    0.993168    0.966389    0.953107    0.933361    0.926424     0.91132    0.896443    0.896965    0.885785
32           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00155899   0.0264166    0.159602    0.545669     1.19614     1.89303     2.34093     2.53567     2.54478     2.37738     2.17875     1.98649     1.75265     1.55075     1.40523     1.25441     1.12274      1.0252    0.933726    0.879355    0.823016    0.779416    0.736854     0.71333    0.703951    0.688413    0.680278    0.678076    0.692404    0.703064    0.707015    0.736911    0.754533    0.782462    0.817384    0.853828     0.87737    0.929805    0.966862     1.00596     1.03817     1.08539     1.11502     1.16756     1.17467     1.18978     1.20363      1.2133     1.19797     1.18692     1.17523     1.15446     1.12833     1.09152     1.07414     1.03933     1.01259    0.994798     0.98129     0.95066     0.93902    0.926771    0.919608    0.903321    0.897077    0.893051
33           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00100876   0.0259835    0.163453    0.549395     1.18318     1.81006     2.31338     2.54391     2.51813      2.3749     2.22582     1.98707     1.75325     1.57644      1.4121     1.26715     1.12792     1.03561    0.964775    0.877715      0.8275    0.789515    0.751489    0.713693    0.690651    0.668433    0.675804    0.678451    0.683434    0.687742    0.686864    0.703453    0.734959    0.758193    0.799448    0.851342    0.881697    0.927392     0.98113     1.02467     1.06406     1.08303     1.13276     1.16389     1.18388     1.20195     1.21006     1.20886     1.20184      1.1966     1.17328      1.1624     1.13138     1.09683     1.07931     1.03158     1.02562    0.984146    0.977029    0.958227    0.943738    0.920056    0.909925    0.898797     0.89665    0.884231
34           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000917052   0.0213065    0.163289    0.557933       1.163      1.8649     2.36496     2.57465     2.55366     2.42036     2.21441     1.98918     1.74134     1.56212     1.37321     1.24848     1.12514     1.03174    0.934439    0.866388    0.819893    0.772293    0.743625    0.715773    0.693426    0.671485    0.679801    0.653371    0.678124     0.68184    0.689619    0.707193    0.736415    0.771561    0.809149    0.859726    0.894194    0.953292    0.990766     1.01659     1.05037     1.10511     1.12604     1.16118     1.19253     1.22063     1.22832     1.21545     1.20812     1.18738     1.17025     1.15086     1.13326     1.08682     1.07207     1.04229      1.0062      1.0017    0.964258     0.94122    0.926833    0.926914    0.905084    0.892688    0.873957    0.881364
35           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000825347   0.0237316    0.160667    0.563988     1.21183     1.83426     2.29848     2.57376     2.56309     2.41199     2.23734      1.9625     1.78067     1.53624     1.41391     1.24759     1.13284     1.03384     0.95824    0.863947    0.833564    0.768749    0.723142     0.68837    0.689375    0.666182    0.658329    0.661799      0.6703    0.687336    0.684424    0.704064      0.7356    0.767249    0.810568     0.84054     0.88789    0.959463    0.973383     1.02881     1.07332     1.10362     1.14723     1.17697     1.20565     1.21052     1.23255     1.22674     1.21731     1.20645     1.17291     1.16003     1.11819     1.08826     1.06454     1.03158     1.00727    0.979165    0.956859    0.938573    0.923362    0.916322    0.895531    0.884868    0.873327    0.877924
36           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00155899   0.0235584     0.17861    0.599848     1.18782     1.89282     2.34952     2.57484     2.54955     2.41863     2.15786     1.97938      1.7736     1.53328     1.38189     1.24866     1.12274     1.01306    0.934241    0.870507    0.816218    0.766694    0.744445    0.716235    0.698465    0.678731    0.668587    0.669273    0.669322    0.678971    0.702109    0.713656    0.744709    0.771465    0.811824    0.868156    0.902034    0.940011    0.982791     1.01257     1.05532     1.09613     1.13212     1.17074      1.1813     1.19354     1.21491     1.21437     1.19775     1.20314     1.17095     1.15467     1.11758      1.1021     1.07604     1.06017      1.0138    0.991252    0.973865    0.946989    0.942883    0.922558    0.903982    0.895513    0.882013    0.880702
37           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00155899    0.025204    0.165829    0.559253     1.19239     1.83412     2.33288     2.55202     2.58442     2.42099     2.23051      1.9934     1.77289     1.51775     1.36059     1.23708     1.11247     1.02059    0.953607    0.869401    0.827132    0.774065    0.741436    0.715047    0.689439    0.670499    0.677474    0.678364    0.691091    0.699491     0.71368    0.722892    0.749744    0.772376    0.804007    0.850144    0.897554    0.944943    0.977329     1.01832     1.03623      1.0833     1.10538     1.15891       1.178     1.18757     1.20915     1.21218     1.19305     1.19187     1.17103     1.14713     1.12954     1.10247     1.07728     1.04098     1.01964     1.00186    0.985997    0.963097    0.950474    0.926627    0.918682    0.911083    0.891148      0.8968
38           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00137558   0.0252907    0.182625    0.594415     1.28105     1.91499     2.35651      2.5287     2.54218      2.3824     2.16502     1.93103     1.71044     1.52129     1.35725     1.21445     1.10417     1.01211    0.938597    0.879583    0.826544    0.775588    0.747933    0.711019    0.708768    0.695381    0.699424    0.692795    0.693829    0.688094    0.715648    0.732535    0.743968    0.771849    0.806148    0.846755     0.89617    0.928652    0.977475     1.03689     1.07716      1.1084     1.15029      1.1594     1.19819     1.19565     1.20561      1.1982     1.20128     1.18468     1.15837     1.13636     1.10509     1.07974     1.04411     1.02614    0.998378    0.978944    0.958313    0.942831    0.936918    0.917327    0.922397    0.912002    0.900678    0.905555
39           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00192581   0.0234718    0.175579    0.582461     1.19482     1.85742     2.33148     2.56501     2.55964     2.40438      2.1761     1.98243     1.74962     1.54509     1.38143     1.23249     1.11106     1.01927    0.946003    0.877829    0.830072    0.784519    0.743488    0.701675    0.703409    0.682863    0.675327    0.679173    0.684859    0.698137    0.712735    0.728515    0.755323    0.783444    0.818826    0.860856    0.880577    0.940502    0.986716      1.0098     1.05312      1.0796     1.11485     1.15531     1.18307     1.19081     1.20214     1.21766     1.20187     1.18597     1.17788     1.16312     1.11978     1.09213     1.06089     1.04195     1.00981    0.993729    0.969106    0.950398    0.931649     0.92324    0.916536    0.906502    0.885647    0.886292
40           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00146728   0.0261568    0.172056    0.569266     1.23363     1.87617     2.33621     2.54853     2.55541     2.39902     2.18443     1.97822     1.76492     1.56018     1.38607     1.24434     1.12107     1.01273    0.920459    0.844269    0.816695    0.756452    0.721774    0.688667    0.697126    0.674877    0.683051      0.6762    0.694751    0.694916     0.70859    0.727802    0.753101    0.774652    0.818105    0.858529    0.901199    0.940822    0.977744      1.0175     1.06693     1.09923     1.12448     1.16258     1.18907     1.19083     1.21783     1.21266     1.20059     1.19525     1.16762     1.15761     1.12165     1.10147     1.06956     1.03639     1.01581    0.984707    0.961056    0.941895    0.929058     0.91959    0.902071    0.889898    0.897224     0.88745
41           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00110046   0.0276292    0.165747    0.551957     1.18664      1.8479     2.32064     2.53712     2.54653     2.42607     2.21518     1.96672     1.77168     1.55447      1.3663     1.24822     1.14868     1.03899    0.944419    0.898003    0.833968    0.790578    0.748651    0.722244    0.694925    0.668464    0.663726    0.659749    0.653981    0.677942    0.689252    0.722841    0.747301     0.77549    0.816988    0.839297    0.886836    0.928737    0.974318     1.01345     1.05005     1.08428     1.13373     1.15489     1.18271     1.19408      1.2038     1.23166     1.22803     1.21741      1.1826     1.17049     1.13651     1.09895     1.08667     1.06216     1.01797     0.99296     0.96362     0.94644    0.935598    0.912959    0.899164    0.886166    0.871088    0.867317
42           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000366821   0.0237316    0.158127     0.54109     1.16433     1.84846     2.32263     2.58669     2.57826     2.39798     2.21563     2.00437     1.76481     1.57029     1.37623     1.23107     1.11876     1.01919     0.92636    0.879545    0.814417    0.778565    0.738598    0.711217    0.694669    0.689122    0.666172     0.66809    0.680248    0.684547    0.703604    0.717956    0.738735    0.779923    0.807032    0.848856     0.89024    0.923997     0.97195     1.02685      1.0546      1.0909     1.13735     1.16778     1.19005     1.20109     1.22864     1.22223     1.21213     1.20569     1.19229     1.14595     1.13097     1.10498     1.06609     1.03647     1.01364    0.988944    0.960469    0.947988    0.919695    0.913318    0.895859    0.883892    0.884218    0.878916
43           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00128387   0.0192278    0.157308    0.543263     1.20837     1.83979     2.33235     2.58935     2.54121     2.40899     2.19964     1.98344     1.76996     1.55597     1.42069     1.23009     1.12784     1.03471    0.923944    0.846099     0.80115    0.762335    0.735691    0.724786    0.703856    0.685977    0.682693    0.690313    0.680919    0.696621    0.711974    0.727446    0.753768    0.764661    0.809195    0.850709    0.877788    0.923997    0.959241     1.01453     1.04077     1.09485     1.12338     1.16002     1.18925     1.19401      1.2057     1.21077     1.21613      1.1945     1.19161       1.159     1.13092     1.10581     1.08168     1.04113     1.01861    0.992764    0.960954    0.948188    0.931796    0.917746     0.91057    0.892194    0.883408    0.883238
44           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00128387   0.0190546    0.158455    0.535268     1.16264     1.83993     2.34047      2.5325     2.55016     2.38961     2.21838     1.98175     1.76794     1.56313     1.39103     1.24755     1.12604     1.04553    0.952656    0.904868    0.834446    0.772966    0.751421     0.73129    0.701432    0.693654    0.686242    0.667542    0.693941    0.687796    0.698698    0.728235    0.743351    0.765763    0.788118    0.835975    0.856792     0.91283    0.951993    0.995673     1.04327     1.09004     1.11461     1.14299     1.18576     1.20318     1.21136     1.22747     1.21653     1.20242      1.1892     1.15043      1.1405     1.11473     1.08122     1.06392      1.0221    0.997588    0.975523    0.971787    0.939289    0.925526    0.915575    0.907019    0.889044    0.886392
45           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00146728   0.0245111    0.171974    0.566549     1.21713     1.88393     2.35611     2.56298     2.58974     2.40899     2.19137     1.98022     1.71469     1.56217     1.37665     1.22131     1.12167     1.01446     0.91531    0.877371    0.810338     0.77938    0.745471    0.720791    0.693808    0.682246    0.676311     0.66633     0.69232    0.695728    0.715648    0.737344     0.75984    0.773933    0.820106    0.844156    0.889516    0.932239     0.96626     1.00517     1.05198     1.09423     1.13136      1.1552     1.18866     1.20852     1.21592     1.21177     1.21178     1.18719     1.17326     1.14415      1.1278     1.09322     1.07218     1.04653     1.00769    0.985254    0.974605    0.936863     0.93094    0.929081    0.913536    0.904378    0.883036    0.887649
46           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00210922   0.0267631    0.173367    0.583859     1.21389     1.86462     2.33322     2.53668     2.54732      2.4188     2.19788     1.98834     1.76295     1.57997     1.37122     1.22581     1.11375     1.02573    0.926716    0.850218    0.809419    0.771123    0.736375    0.706397    0.678881    0.675864    0.670943    0.665608    0.669713    0.684493    0.700508    0.722103    0.752533     0.77815    0.818617    0.868585    0.909677    0.951178     0.99494     1.03621     1.08107      1.1158     1.14393     1.16878     1.19917     1.22075     1.20716     1.20541     1.19744      1.1839     1.16782     1.14586     1.11847     1.07182     1.04688     1.02763    0.990928    0.972829     0.95099    0.929558    0.923802    0.924928    0.901778    0.892711    0.881349     0.89164
47           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000194523  0.00110046   0.0244245    0.156571    0.543496     1.18996     1.80894     2.29648     2.53649     2.52925     2.39896     2.23878     2.02388     1.80737     1.56783     1.42969     1.26131     1.16888     1.03672    0.936973    0.862613    0.812175    0.762122    0.727245    0.707981    0.693107    0.674322    0.661639     0.66278    0.672228    0.677022    0.684896    0.718388    0.727307    0.767249    0.819105     0.86045    0.894215    0.939499     0.98086     1.00167     1.05633     1.08537     1.12291     1.16027     1.19674     1.20619     1.22291      1.2331      1.2092     1.20364      1.1869     1.15066     1.13122     1.10176     1.08249     1.03843      1.0124     0.98588    0.973495    0.944991     0.93149    0.908662    0.902611    0.891574    0.884713    0.880735
48           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000733642   0.0243379    0.158455    0.551258      1.1806      1.8174     2.30247     2.50436      2.5429     2.42924     2.23944     2.01386     1.78647      1.5732     1.40987      1.2692     1.16079     1.04812    0.964022    0.860629    0.829227    0.769032    0.736546    0.707189    0.682804    0.653787    0.654064    0.654237    0.656635    0.674477    0.674559    0.703352    0.733453    0.778485    0.807194    0.848495    0.904516     0.94821    0.993507     1.02475     1.07326     1.10651     1.12964      1.1638     1.17063     1.21014      1.2153     1.20926     1.19841     1.20263     1.17418     1.14678     1.12439     1.10951     1.07771      1.0417     1.01324    0.998488    0.973291    0.954781    0.938482    0.923731    0.921495    0.893274    0.884735    0.881551
49           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000825347   0.0301409    0.178446    0.595191     1.22022     1.90247     2.34952     2.57927     2.53378     2.38817     2.21044     1.95829     1.71913     1.54233     1.37284     1.21271     1.10875      1.0215    0.942914    0.863719     0.80975      0.7713    0.738427    0.717391    0.694988    0.682832     0.67157    0.677614    0.687402    0.697677    0.703132    0.730423    0.762802    0.783923    0.820338    0.866416    0.895292    0.936467    0.980714     1.01364     1.06087     1.08403     1.12198     1.15804     1.18851     1.21225     1.21975     1.22167     1.20448     1.19149     1.17328     1.15114     1.12389     1.08401     1.06451     1.03537     1.01175    0.978135    0.950403    0.937063    0.922506    0.906113    0.912293    0.901013    0.891385    0.884694
50           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00100876   0.0253773    0.176644    0.584557     1.20196     1.88414     2.32297     2.54727     2.53523     2.38367     2.20179     1.98365     1.72932     1.55675     1.38208     1.23441     1.09882     1.03907     0.92636    0.873634    0.823751     0.79515    0.735657    0.711019    0.692532    0.673613    0.674701    0.671409    0.688576    0.689637    0.705284    0.739964    0.766332    0.790895    0.833063    0.863952    0.895951    0.934438    0.981649     1.01539     1.05831     1.08186     1.13164     1.16216     1.17104     1.18664     1.20251     1.21126     1.20833     1.17418     1.16247     1.14079      1.1251     1.09102     1.07611     1.04608     1.01828    0.979191    0.963812    0.935215    0.921516    0.926137    0.915095    0.897224    0.894017    0.896866
51           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00110046   0.0222592    0.168205    0.546135     1.20601     1.82971     2.31558     2.55563       2.542     2.42555     2.21072     1.99593     1.76885     1.55525     1.38565     1.23525     1.11821     1.02067    0.931508    0.870049    0.817724    0.785617    0.736751    0.698902     0.68912    0.676326    0.652632    0.672535    0.672312    0.686524    0.697858    0.731263    0.763641    0.787445    0.821967    0.854212    0.897093    0.948445    0.973736     1.03057     1.05102      1.0954     1.13567     1.15602     1.18027     1.19879     1.21252     1.21269     1.21319      1.1953     1.18758     1.14686     1.11438     1.08436      1.0587     1.04109     1.00368    0.985893    0.973393    0.949549    0.927114    0.913186    0.904615    0.886016    0.872922    0.881992
52           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00229263   0.0267631    0.177135    0.588826       1.201     1.90653     2.38432      2.5671     2.55396     2.41188     2.19936     1.95465     1.73155     1.55593     1.38031     1.22977     1.10883     1.01783    0.922875    0.865091    0.802106    0.752518    0.741094    0.692233     0.69081    0.675432    0.676073    0.674382    0.679354    0.695538    0.710059    0.733782    0.757297    0.798969    0.823781    0.863681    0.898828     0.94362    0.992489     1.02663     1.05914     1.10982     1.13041     1.15796     1.17784     1.18068     1.19564     1.20555     1.20355     1.18924     1.16785     1.14194     1.10602       1.089     1.04803     1.03689      1.0048    0.977418    0.962829    0.950748    0.935182    0.905466    0.905049    0.900577    0.898551    0.904728
53           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000194523   0.0017424   0.0250308    0.155178    0.553664     1.18642      1.8507     2.32283     2.56495     2.56919     2.40034     2.20118     1.98454     1.75366      1.5792     1.41451     1.25272     1.11833     1.02565    0.951864    0.881643    0.830954    0.780018    0.741744    0.705868    0.689981    0.670684    0.665963    0.657037    0.655685     0.67981    0.703735     0.71017    0.747621    0.782582    0.810242    0.854596    0.877832    0.927627    0.960009     1.01083     1.05517     1.09592     1.13035     1.16734     1.18188     1.20745     1.21503     1.21641     1.22742     1.20748     1.17757     1.15653     1.12896     1.10298     1.07109     1.03725     1.01888    0.988827    0.972704    0.955068    0.932077    0.914527    0.913196    0.893457      0.8864    0.881254
54           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00110046   0.0241647    0.160913    0.552345     1.17493     1.80733     2.31851     2.54226     2.56321     2.43247      2.2213     2.00031     1.78546     1.57281     1.41266     1.24866     1.12347      1.0422    0.924538    0.857693    0.823053    0.767154    0.722527    0.712702    0.679136    0.664332    0.661191    0.663068     0.66907    0.670146    0.680174    0.711188    0.748806    0.779994    0.817035    0.855139    0.896214     0.93952    0.977703     1.03071     1.06553     1.10603     1.13874      1.1552     1.18222      1.2027      1.2244     1.22538      1.2193     1.19603     1.18862     1.15041     1.13297     1.10283     1.07106     1.04275     1.02036    0.980743    0.958657    0.938061    0.921113    0.916274    0.890291    0.882893    0.879121    0.869731
55           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00100876   0.0237316    0.168287    0.551569     1.20564     1.87309     2.33621     2.54289     2.54943      2.4169     2.20625     1.97959     1.77658     1.55757     1.39386     1.26902     1.12347     1.00779    0.950636    0.877867    0.826361    0.758082    0.740957    0.690912    0.689821    0.663839    0.662355    0.657556    0.674464    0.683248    0.695313    0.717116      0.7434    0.788164    0.825456     0.85437    0.896807    0.926815    0.969313      1.0161     1.06655     1.09251     1.12285     1.16345     1.19416     1.21365      1.2055     1.22221     1.21763      1.2069     1.17459     1.16027     1.11858     1.09881      1.0738     1.03757     1.02226    0.991017    0.971543     0.95106    0.933483    0.907597    0.904275    0.901553    0.881405    0.883194
56           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00137558   0.0232986    0.168287    0.559331     1.22273     1.90289     2.35877      2.5813     2.57995     2.42705     2.21408     1.96498     1.74381     1.54649     1.37976     1.24078     1.11945    0.993385    0.930597    0.853078    0.808133    0.738556    0.710559    0.695931    0.668036    0.661403    0.664233    0.680991    0.674408    0.684547    0.692191    0.730321    0.768923    0.796957    0.837483     0.87776    0.905087    0.952801    0.992323     1.03429     1.08111     1.11426     1.13943     1.16841      1.2002      1.2093     1.20049     1.21072      1.1999     1.18728     1.16542     1.14032     1.11167     1.07481     1.04479      1.0176    0.997259    0.966505    0.961171    0.937887    0.926283    0.911535    0.906983    0.887785    0.887571     0.88541
