0.933969,-0.336433,-0.141040
0.933969,-0.336433,-0.141040
-0.006037,0.858426,-0.587412
0.551210,0.925086,-0.316894
0.551210,0.925086,-0.316894
-0.045453,0.108406,0.632981
-0.554852,-0.089433,0.698267
0.239965,-0.817153,-0.279724
-0.329126,-1.093693,-0.606924
0.324171,-0.210196,0.256022
0.324171,-0.210196,0.256022
0.324171,-0.210196,0.256022
0.324171,-0.210196,0.256022
0.506803,-0.081493,0.099379
0.506803,-0.081493,0.099379
0.506803,-0.081493,0.099379
0.177687,-0.215964,-0.941591
-0.169950,0.307137,-1.079976
-0.185388,-0.249407,0.035086
-0.112531,0.204579,-0.854597
-0.112531,0.204579,-0.854597
-0.112531,0.204579,-0.854597
-0.112531,0.204579,-0.854597
-0.112531,0.204579,-0.854597
0.111684,-0.550617,-0.055122
0.111684,-0.550617,-0.055122
1.218655,-0.631856,0.629092
2.188561,0.310869,0.156626
1.339606,0.116774,0.436340
1.339606,0.116774,0.436340
0.174513,-0.415985,-0.382315
0.174513,-0.415985,-0.382315
0.174513,-0.415985,-0.382315
0.174513,-0.415985,-0.382315
0.174513,-0.415985,-0.382315
0.275722,-0.259903,-1.041980
0.275722,-0.259903,-1.041980
-0.032258,0.573666,-1.238787
-1.058625,-0.598546,-0.874902
-1.183150,-0.143241,-1.467676
-1.251288,-0.436884,-1.206973
-0.568662,-0.723368,-0.781341
-0.568662,-0.723368,-0.781341
-0.568662,-0.723368,-0.781341
-0.568662,-0.723368,-0.781341
-0.568662,-0.723368,-0.781341
-0.735013,-1.498994,-0.291505
-0.735013,-1.498994,-0.291505
0.381017,-1.229767,-1.245530
-0.578610,-0.719178,-1.119399
-0.660064,0.181492,-1.904344
-0.933384,1.249214,-1.014867
-2.025291,0.820593,-0.115939
-2.025291,0.820593,-0.115939
-0.845364,0.842333,0.223580
-0.845364,0.842333,0.223580
-0.377483,0.165100,0.827571
-0.377483,0.165100,0.827571
-0.377483,0.165100,0.827571
-0.377483,0.165100,0.827571
-0.377483,0.165100,0.827571
-0.795874,-0.471088,0.960983
-1.659434,-0.767922,1.640369
-0.931883,-0.555798,0.686888
-0.931883,-0.555798,0.686888
-0.246520,-0.049176,0.949529
-0.979721,-0.418426,1.544661
-0.979721,-0.418426,1.544661
-0.766548,-1.216974,1.059988
-1.633306,-0.664888,-0.099633
-1.175623,-0.194897,0.550641
-1.066682,-0.158311,0.872073
-0.952531,-1.245317,0.038326
-0.952531,-1.245317,0.038326
-0.952531,-1.245317,0.038326
-0.367761,-1.015423,0.097035
0.660315,-0.721685,1.063905
0.660315,-0.721685,1.063905
-0.415350,-0.259163,1.379888
-0.415350,-0.259163,1.379888
-1.329022,0.789053,0.501674
-1.329022,0.789053,0.501674
-1.329022,0.789053,0.501674
-0.246618,0.213883,1.186041
0.238586,0.513179,0.971787
0.238586,0.513179,0.971787
0.238586,0.513179,0.971787
0.238586,0.513179,0.971787
0.238586,0.513179,0.971787
0.150100,1.682418,-0.135933
0.150100,1.682418,-0.135933
0.150100,1.682418,-0.135933
-0.432035,1.543982,0.088879
-0.432035,1.543982,0.088879
-0.737526,1.497838,0.388415
-0.256651,1.953174,0.100540
-0.256651,1.953174,0.100540
-0.256651,1.953174,0.100540
0.516897,1.381185,0.467290
0.516897,1.381185,0.467290
-0.119205,0.220493,-0.524601
-0.119205,0.220493,-0.524601
-0.537286,0.194781,-0.079357
-0.230476,0.509139,0.898233
0.853104,0.000410,1.139345
0.853104,0.000410,1.139345
0.853104,0.000410,1.139345
0.659569,-0.448074,1.437615
1.254541,0.088083,1.017629
0.546070,1.061033,-0.044507
0.007095,1.001003,0.918729
0.007095,1.001003,0.918729
-0.207914,0.828888,0.783431
-1.211065,0.167567,0.473087
-0.385793,-0.973175,0.488651
0.495855,-2.058385,-0.028032
1.474842,-1.029508,0.008980
1.474842,-1.029508,0.008980
1.076547,-0.518660,0.985585
1.076547,-0.518660,0.985585
1.076547,-0.518660,0.985585
1.076547,-0.518660,0.985585
0.157576,-0.600963,1.623745
-0.092434,-0.674823,2.010677
-0.092434,-0.674823,2.010677
0.521003,-1.018923,1.300888
-0.130951,-1.925148,0.134447
-0.105423,-1.319901,-0.118581
-0.198080,-1.174894,0.791191
-0.862406,-1.458051,-0.094909
-0.862406,-1.458051,-0.094909
-0.862406,-1.458051,-0.094909
-0.581060,-0.734190,0.592532
-0.581060,-0.734190,0.592532
-0.605129,0.433351,1.102487
-0.552837,0.810183,1.530374
-0.901834,-0.082166,0.498326
-0.901834,-0.082166,0.498326
0.265081,0.471654,-0.502439
-0.016630,1.086465,-1.283430
-0.016630,1.086465,-1.283430
0.422800,0.202059,-1.662538
1.108094,0.854405,-0.680508
1.108094,0.854405,-0.680508
0.539792,1.137200,-0.168200
0.539792,1.137200,-0.168200
0.890008,1.007552,-1.041071
0.890008,1.007552,-1.041071
0.890008,1.007552,-1.041071
-0.001300,0.597694,-1.519844
-0.001300,0.597694,-1.519844
-0.680483,0.431556,-1.403504
-0.479855,1.100708,-0.798476
-0.479855,1.100708,-0.798476
-0.479855,1.100708,-0.798476
0.429857,0.865452,-0.009225
0.429857,0.865452,-0.009225
0.429857,0.865452,-0.009225
0.429857,0.865452,-0.009225
0.279482,1.424824,-0.889683
0.649840,1.257151,-0.850347
0.649840,1.257151,-0.850347
0.555986,0.592318,-0.490883
0.555986,0.592318,-0.490883
0.300974,-0.428088,0.258201
0.300974,-0.428088,0.258201
0.300974,-0.428088,0.258201
0.300974,-0.428088,0.258201
0.300974,-0.428088,0.258201
0.300974,-0.428088,0.258201
0.300974,-0.428088,0.258201
0.300974,-0.428088,0.258201
0.459247,-0.667920,1.001344
1.004773,-0.366420,1.131352
1.004773,-0.366420,1.131352
0.937246,0.255725,1.273027
0.776761,0.089945,1.854383
0.776761,0.089945,1.854383
0.323456,-0.528751,0.917010
0.633930,-0.268410,0.471880
0.633930,-0.268410,0.471880
0.633930,-0.268410,0.471880
0.633930,-0.268410,0.471880
-0.360787,-0.229710,1.108846
0.306033,0.432186,1.642055
0.306033,0.432186,1.642055
0.026886,0.439031,0.536846
0.026886,0.439031,0.536846
0.140815,-0.205019,0.140071
0.140815,-0.205019,0.140071
-0.103255,-0.522420,-0.099201
0.663230,-0.142585,-0.173693
0.663230,-0.142585,-0.173693
0.663230,-0.142585,-0.173693
0.663230,-0.142585,-0.173693
-0.147008,0.408967,-0.681346
-0.147008,0.408967,-0.681346
0.582525,0.596321,-0.671714
0.582525,0.596321,-0.671714
0.582525,0.596321,-0.671714
0.582525,0.596321,-0.671714
0.582525,0.596321,-0.671714
0.582525,0.596321,-0.671714
-0.529986,-0.208158,-0.970651
-0.064351,0.938131,0.195848
-0.064351,0.938131,0.195848
-0.603822,-0.188870,-0.642378
-1.004280,0.385469,-0.345397
-0.414541,0.408257,-0.224525
-0.414541,0.408257,-0.224525
-0.414541,0.408257,-0.224525
-0.414541,0.408257,-0.224525
-0.414541,0.408257,-0.224525
0.432530,-0.061319,-0.963117
1.345262,0.524381,-1.661156
2.346719,-0.066275,-1.602005
2.346719,-0.066275,-1.602005
2.346719,-0.066275,-1.602005
2.805029,-0.959007,-1.850855
2.805029,-0.959007,-1.850855
2.406201,-1.520278,-1.604579
2.406201,-1.520278,-1.604579
1.224952,-2.463980,-0.981323
1.224952,-2.463980,-0.981323
1.374027,-1.407965,0.213192
1.374027,-1.407965,0.213192
1.353815,-0.574076,0.722504
1.353815,-0.574076,0.722504
1.353815,-0.574076,0.722504
1.353815,-0.574076,0.722504
0.185060,0.193389,0.359577
0.395090,-0.812313,0.222535
0.395090,-0.812313,0.222535
0.395090,-0.812313,0.222535
0.395090,-0.812313,0.222535
0.395090,-0.812313,0.222535
0.207537,-0.114370,-0.083039
0.207537,-0.114370,-0.083039
1.150378,0.352261,0.208703
0.039721,1.323245,0.034095
0.039721,1.323245,0.034095
-0.457307,0.815285,0.608698
-0.457307,0.815285,0.608698
-0.457307,0.815285,0.608698
-0.457307,0.815285,0.608698
-0.457307,0.815285,0.608698
-0.457307,0.815285,0.608698
-0.457307,0.815285,0.608698
0.224885,0.663542,1.448871
0.700403,-0.413717,1.744586
0.700403,-0.413717,1.744586
-0.165201,0.195583,1.912425
-0.165201,0.195583,1.912425
-0.236221,1.284757,1.183968
-0.063866,1.352981,0.302145
0.116681,0.555318,0.986550
0.345424,0.573539,0.880942
-0.252365,0.096502,1.644422
-0.252365,0.096502,1.644422
-0.294286,-0.632708,0.480012
-0.294286,-0.632708,0.480012
-0.294286,-0.632708,0.480012
0.229094,0.531750,0.761647
0.848625,-0.259452,0.805296
0.098782,0.705438,1.669266
0.098782,0.705438,1.669266
0.962345,-0.314759,1.665380
0.891375,0.853502,0.895829
0.028717,1.186704,1.046107
-0.714342,0.570169,0.219707
-0.967204,-0.574394,0.450700
-0.432756,-1.073027,-0.167119
-0.432756,-1.073027,-0.167119
-1.281790,-0.483002,-0.814885
-1.281790,-0.483002,-0.814885
-1.281790,-0.483002,-0.814885
-1.281790,-0.483002,-0.814885
-1.281790,-0.483002,-0.814885
-1.281790,-0.483002,-0.814885
-1.233083,0.024464,-0.949176
-1.330299,0.100746,-0.394364
-1.330299,0.100746,-0.394364
-0.831368,-0.811958,-0.673248
-0.831368,-0.811958,-0.673248
-0.831368,-0.811958,-0.673248
-1.389982,-1.365638,-0.514934
-1.753758,-1.639438,-0.571491
-1.753758,-1.639438,-0.571491
-2.794958,-1.470786,0.283140
-2.100095,-1.221035,0.356713
-1.925377,-0.639092,-0.772126
-1.868175,-1.039004,-0.349343
-1.868175,-1.039004,-0.349343
-1.600519,-1.718356,0.507276
-1.904018,-1.607774,0.106186
-2.563262,-1.598219,-0.091540
-1.728809,-1.589620,-1.020762
-1.728809,-1.589620,-1.020762
-1.523608,-1.692195,-0.158778
-1.193271,-1.732593,1.008187
-2.261081,-0.903474,0.810000
-2.261081,-0.903474,0.810000
-1.722562,0.291544,1.637769
-2.073040,0.722430,1.253153
-1.321138,0.522265,0.911424
-0.192309,1.211421,0.515816
0.589258,1.208900,0.338230
0.589258,1.208900,0.338230
1.510374,0.533720,-0.079548
0.619770,0.776704,0.240246
0.545277,1.087210,0.431699
0.611776,1.851682,0.029585
1.721061,2.257443,-1.093011
1.770493,1.213477,-1.179560
1.342303,1.982989,-0.680037
1.342303,1.982989,-0.680037
1.828674,1.358693,0.375143
1.828674,1.358693,0.375143
1.121056,0.980494,0.089970
1.121056,0.980494,0.089970
1.121056,0.980494,0.089970
1.121056,0.980494,0.089970
1.121056,0.980494,0.089970
1.121056,0.980494,0.089970
1.137704,-0.010545,-0.192135
1.137704,-0.010545,-0.192135
1.137704,-0.010545,-0.192135
1.137704,-0.010545,-0.192135
1.137704,-0.010545,-0.192135
1.089782,0.347304,0.600661
0.993532,-0.646761,1.621776
0.865439,-0.110981,2.524993
0.753960,-0.142968,1.681441
0.753960,-0.142968,1.681441
0.753960,-0.142968,1.681441
0.753960,-0.142968,1.681441
0.753960,-0.142968,1.681441
0.333199,0.493108,0.495969
0.333199,0.493108,0.495969
0.333199,0.493108,0.495969
0.333199,0.493108,0.495969
0.738277,-0.640518,0.582186
0.738277,-0.640518,0.582186
1.682277,-1.085322,0.156918
0.983247,-1.537190,0.182361
0.817776,-0.453908,1.367226
-0.085411,-0.889720,1.598427
-0.085411,-0.889720,1.598427
-0.784485,0.022647,1.894479
-0.784485,0.022647,1.894479
-0.921422,-0.292407,1.320013
-0.921422,-0.292407,1.320013
-1.076210,-0.456651,0.587900
-1.076210,-0.456651,0.587900
-0.895152,0.049636,1.303549
-0.895152,0.049636,1.303549
-0.895152,0.049636,1.303549
-0.895152,0.049636,1.303549
-1.404761,-0.738100,0.468617
-1.185674,-0.734784,0.207393
-1.388487,-0.874462,0.389603
-0.544771,-1.196979,-0.638744
0.047145,-0.705513,-0.731026
0.047145,-0.705513,-0.731026
0.047145,-0.705513,-0.731026
0.047145,-0.705513,-0.731026
-0.082479,0.069903,-0.400888
-0.647430,-0.948677,-1.353655
-0.289721,-0.529631,-0.967066
-0.551736,-0.103778,0.078704
-0.880468,0.504124,0.179956
-0.782281,0.054725,1.015146
-0.686810,-0.710952,1.838718
0.225479,0.238736,1.193810
0.225479,0.238736,1.193810
-0.156816,-0.671657,1.082235
-0.156316,-0.375794,0.752885
0.873030,-0.121384,-0.159367
0.873030,-0.121384,-0.159367
0.155964,-0.772566,-0.632464
0.155964,-0.772566,-0.632464
0.962611,-1.097056,0.467939
0.962611,-1.097056,0.467939
0.962611,-1.097056,0.467939
0.962611,-1.097056,0.467939
1.037739,-0.725322,1.453974
0.449622,0.262038,0.621202
1.131685,-0.033978,-0.505543
1.241680,0.623993,-0.148761
0.917410,-0.263719,0.203812
0.917410,-0.263719,0.203812
-0.114446,0.911565,0.223092
-0.114446,0.911565,0.223092
-0.114446,0.911565,0.223092
-0.114446,0.911565,0.223092
-0.114446,0.911565,0.223092
-0.114446,0.911565,0.223092
0.961488,0.378990,-0.633232
0.961488,0.378990,-0.633232
0.961488,0.378990,-0.633232
0.961488,0.378990,-0.633232
-0.075875,-0.591175,-0.024645
0.533425,0.157105,0.014430
0.257339,0.003529,0.373720
0.257339,0.003529,0.373720
0.257339,0.003529,0.373720
0.257339,0.003529,0.373720
-0.937028,-0.025050,-0.028141
-0.523628,0.686688,0.206134
-0.523628,0.686688,0.206134
-0.523628,0.686688,0.206134
-0.523628,0.686688,0.206134
0.458357,1.092423,0.181234
0.458357,1.092423,0.181234
1.065565,-0.081698,0.086228
1.065565,-0.081698,0.086228
1.181733,0.839147,-1.075000
0.948589,0.356072,-1.147935
0.948589,0.356072,-1.147935
1.698342,1.494017,-1.775400
1.698342,1.494017,-1.775400
1.698342,1.494017,-1.775400
1.698342,1.494017,-1.775400
1.698342,1.494017,-1.775400
1.698342,1.494017,-1.775400
1.698342,1.494017,-1.775400
2.590672,0.363012,-0.623714
2.590672,0.363012,-0.623714
1.791205,-0.045198,0.215865
1.791205,-0.045198,0.215865
1.791205,-0.045198,0.215865
1.239437,0.327594,-0.253294
1.239437,0.327594,-0.253294
1.239437,0.327594,-0.253294
1.239437,0.327594,-0.253294
1.239437,0.327594,-0.253294
0.569740,0.158254,-1.085649
0.569740,0.158254,-1.085649
0.569740,0.158254,-1.085649
0.569740,0.158254,-1.085649
-0.124498,-0.338706,-1.344692
-0.124498,-0.338706,-1.344692
1.066311,-0.264178,-1.478606
1.066311,-0.264178,-1.478606
1.055290,-0.740362,-1.061332
-0.110866,-0.113902,-0.246824
-0.110866,-0.113902,-0.246824
-0.110866,-0.113902,-0.246824
-0.110866,-0.113902,-0.246824
-0.110866,-0.113902,-0.246824
-0.110866,-0.113902,-0.246824
-0.994218,-0.947444,0.028353
-0.516773,-0.674920,1.062480
0.575680,0.169646,1.578910
-0.114052,-0.582102,0.969988
-0.168976,0.567944,0.254975
0.398596,1.574650,1.032114
0.398596,1.574650,1.032114
0.398596,1.574650,1.032114
0.398596,1.574650,1.032114
-0.300494,1.671105,-0.067069
-0.407149,1.125876,0.946515
-0.818705,1.309571,0.207086
-0.818705,1.309571,0.207086
-0.711872,2.053127,-0.196061
-0.495564,1.784710,-0.265938
0.647544,1.169530,0.261017
0.647544,1.169530,0.261017
0.188027,1.803949,0.608238
0.188027,1.803949,0.608238
-0.795179,1.918249,0.920852
-0.795179,1.918249,0.920852
-0.795179,1.918249,0.920852
-0.862795,1.251012,1.532646
-0.862795,1.251012,1.532646
-0.862795,1.251012,1.532646
0.189923,1.367453,1.925080
0.078599,1.260881,2.067660
-0.906524,0.809831,1.558271
-1.609485,0.866892,1.830438
-1.609485,0.866892,1.830438
-1.609485,0.866892,1.830438
-1.609485,0.866892,1.830438
-1.609485,0.866892,1.830438
-1.609485,0.866892,1.830438
-0.983078,-0.293547,2.245946
-0.983078,-0.293547,2.245946
-1.474745,0.312924,1.192679
-1.474745,0.312924,1.192679
-1.509904,-0.757783,0.625189
-1.540416,-0.500503,0.177438
-1.774143,-0.348405,0.770733
-1.628716,0.748505,0.567318
-1.628716,0.748505,0.567318
-1.628716,0.748505,0.567318
-0.844858,0.972663,0.345582
-0.844858,0.972663,0.345582
-1.356097,0.164301,0.410350
-2.329657,1.067931,-0.696607
-1.837324,0.114340,-0.737707
-1.281427,-0.612585,-1.692247
-0.351455,-0.484813,-2.154479
-0.612534,-1.078250,-1.892850
-0.612534,-1.078250,-1.892850
-0.571860,-0.219502,-1.645894
-0.709380,0.498989,-1.486864
-1.455385,0.341233,-0.592131
-0.317063,-0.699294,-0.827701
-0.317063,-0.699294,-0.827701
-0.317063,-0.699294,-0.827701
-0.317063,-0.699294,-0.827701
-0.084629,-0.304272,-0.482254
-0.084629,-0.304272,-0.482254
-0.084629,-0.304272,-0.482254
-0.207459,0.493417,0.309721
-0.058343,-0.188365,0.576809
-0.058343,-0.188365,0.576809
-0.058343,-0.188365,0.576809
0.307126,0.781035,1.187412
0.307126,0.781035,1.187412
0.307126,0.781035,1.187412
0.366200,1.531593,0.239518
0.471684,1.518773,-0.200575
0.279512,0.572590,-0.376227
0.279512,0.572590,-0.376227
0.279512,0.572590,-0.376227
0.507516,0.457130,0.400917
0.507516,0.457130,0.400917
0.404597,1.537562,0.983451
-0.399752,0.597064,1.024899
-0.399752,0.597064,1.024899
-0.692885,0.554806,-0.161111
-0.692885,0.554806,-0.161111
-0.692885,0.554806,-0.161111
-0.692885,0.554806,-0.161111
-0.692885,0.554806,-0.161111
-0.692885,0.554806,-0.161111
-0.328990,0.784415,0.668204
0.518403,0.822320,1.569747
0.518403,0.822320,1.569747
0.859633,0.807643,0.849412
1.740853,0.640892,0.166998
1.740853,0.640892,0.166998
1.238917,-0.102520,0.833190
1.938209,-0.527288,-0.085454
0.818046,-1.394601,1.077956
0.209657,-1.556904,0.905705
0.298605,-1.316058,1.295042
-0.748929,-1.362361,1.584148
-0.303557,-1.025292,1.843966
-0.303557,-1.025292,1.843966
-1.492978,-0.524609,0.917973
-1.069407,-0.734606,0.262843
-0.899127,-0.509052,-0.483983
-0.594800,-1.015164,0.618063
-0.594800,-1.015164,0.618063
-0.594800,-1.015164,0.618063
-0.594800,-1.015164,0.618063
-0.778324,0.100002,1.232819
-1.363738,0.394010,0.766472
-0.171947,0.590037,1.249138
-0.171947,0.590037,1.249138
0.931059,0.662802,0.786146
0.931059,0.662802,0.786146
1.295379,0.293590,0.485308
1.745672,0.130795,-0.311975
1.745672,0.130795,-0.311975
1.880922,-0.152375,-1.213307
1.779065,0.201673,-0.263230
0.587532,1.076254,-0.859720
0.506900,1.412248,0.025805
-0.585695,0.983878,-0.224372
0.476324,0.219934,0.100135
0.476324,0.219934,0.100135
0.530488,0.272066,-0.738210
-0.482904,0.364621,-1.293712
-0.482904,0.364621,-1.293712
-0.482904,0.364621,-1.293712
-0.110715,0.729199,-1.659978
-0.110715,0.729199,-1.659978
0.555001,0.770195,-2.215991
0.391216,0.422542,-2.233942
0.391216,0.422542,-2.233942
0.391216,0.422542,-2.233942
0.391216,0.422542,-2.233942
0.630540,-0.436049,-3.212024
0.222810,-0.351965,-3.290312
0.827908,-0.949086,-3.125483
0.827908,-0.949086,-3.125483
1.888621,-1.041458,-2.219885
1.888621,-1.041458,-2.219885
1.162769,-2.088818,-2.589608
1.826267,-1.026734,-1.667119
0.871647,-0.013281,-1.637249
0.871647,-0.013281,-1.637249
0.871647,-0.013281,-1.637249
0.772029,-0.438461,-0.602706
0.325256,-1.094081,0.074086
0.624777,-0.349181,1.031644
0.624777,-0.349181,1.031644
-0.080899,-0.246095,1.813882
0.247236,0.926473,1.193351
-0.654811,0.932482,0.628979
-0.654811,0.932482,0.628979
-0.992488,1.059300,0.742595
-0.992488,1.059300,0.742595
-0.484729,0.126740,0.902593
-0.484729,0.126740,0.902593
-0.484729,0.126740,0.902593
-0.831611,0.958642,0.107846
0.076073,0.926000,0.008571
0.110212,1.098050,-1.152304
0.110212,1.098050,-1.152304
0.110212,1.098050,-1.152304
0.110212,1.098050,-1.152304
-0.548317,0.393590,-1.173413
-0.548317,0.393590,-1.173413
-0.548317,0.393590,-1.173413
-1.218060,1.095182,-1.646848
-0.942536,-0.006550,-1.760163
-0.942536,-0.006550,-1.760163
-1.354502,-0.458167,-0.673324
-1.657034,-0.829937,-0.689473
-1.246245,0.070255,-0.886138
-1.246245,0.070255,-0.886138
-0.953044,0.069465,-1.319716
-0.499234,0.930726,-0.286448
-0.183809,0.596411,-1.085491
-0.183809,0.596411,-1.085491
-0.183809,0.596411,-1.085491
-0.183809,0.596411,-1.085491
0.504307,0.567944,-0.782264
0.504307,0.567944,-0.782264
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.311600,0.325148,-0.395933
0.311600,0.325148,-0.395933
-0.299861,-0.152939,-0.394855
-0.299861,-0.152939,-0.394855
-0.299861,-0.152939,-0.394855
-0.299861,-0.152939,-0.394855
-0.299861,-0.152939,-0.394855
-0.299861,-0.152939,-0.394855
0.243035,0.460058,-0.116813
0.243035,0.460058,-0.116813
0.942288,-0.308705,0.810186
0.994251,-1.269744,0.673776
0.994251,-1.269744,0.673776
0.809756,-1.047363,1.048210
0.809756,-1.047363,1.048210
1.563152,-0.459723,1.021751
1.563152,-0.459723,1.021751
2.061037,-1.050509,0.100485
2.061037,-1.050509,0.100485
1.285868,-0.520743,0.672611
0.919030,-1.424325,0.474833
1.327892,-1.622115,0.213439
1.262002,-1.097449,-0.601175
0.309498,-1.247434,-0.536388
0.309498,-1.247434,-0.536388
0.309498,-1.247434,-0.536388
0.173458,-0.691961,0.084104
0.104590,0.496430,-0.532485
0.104590,0.496430,-0.532485
0.201057,0.895041,-0.044713
0.201057,0.895041,-0.044713
0.201057,0.895041,-0.044713
0.801342,0.279373,-0.768233
0.603968,0.735788,-0.916283
0.552729,0.899639,0.103228
0.552729,0.899639,0.103228
0.552729,0.899639,0.103228
0.552729,0.899639,0.103228
0.605121,0.223090,1.188283
0.605121,0.223090,1.188283
0.605121,0.223090,1.188283
0.605121,0.223090,1.188283
0.476149,-0.766549,0.567185
-0.320267,-1.396007,0.164239
-1.159392,-0.314929,0.425214
-1.382622,0.714172,-0.614082
-1.382622,0.714172,-0.614082
-1.382622,0.714172,-0.614082
-1.382622,0.714172,-0.614082
-1.590162,0.126124,-0.250308
-1.590162,0.126124,-0.250308
-1.693027,-0.314288,-0.576197
-1.016032,-0.979490,-1.559238
-0.749551,0.073238,-0.605422
0.009055,-0.245363,0.159956
0.009055,-0.245363,0.159956
0.009055,-0.245363,0.159956
0.009055,-0.245363,0.159956
0.009055,-0.245363,0.159956
0.547713,0.749792,-0.245419
0.547713,0.749792,-0.245419
0.547713,0.749792,-0.245419
0.547713,0.749792,-0.245419
0.547713,0.749792,-0.245419
0.547713,0.749792,-0.245419
-0.317435,0.758908,-0.938145
0.322985,1.151832,-0.408225
0.728197,1.431103,0.430882
0.728197,1.431103,0.430882
0.910328,0.512411,0.982487
0.719450,0.160417,1.469153
0.249353,-0.313899,0.518491
0.249353,-0.313899,0.518491
0.249353,-0.313899,0.518491
-0.263188,0.227291,-0.524435
0.041779,1.351201,-0.254193
0.504944,0.976465,-0.667717
0.504944,0.976465,-0.667717
0.246247,1.040513,-1.845478
0.983728,1.362355,-1.442346
0.182934,0.725834,-2.326523
-0.375960,0.480622,-2.264524
-0.375960,0.480622,-2.264524
0.393009,-0.495108,-2.354416
0.393009,-0.495108,-2.354416
-0.339350,0.440087,-1.305842
0.599209,-0.018891,-1.586176
0.599209,-0.018891,-1.586176
1.578961,0.536234,-1.515080
1.578961,0.536234,-1.515080
0.707481,0.918126,-2.449222
0.707481,0.918126,-2.449222
0.211196,1.267403,-2.428042
-0.418185,2.152637,-1.712081
-1.301099,1.202135,-2.001712
-1.127584,0.221271,-2.463132
-1.127584,0.221271,-2.463132
-1.127584,0.221271,-2.463132
-0.455455,-0.269419,-2.239764
-0.937311,-0.191658,-2.355221
-0.937311,-0.191658,-2.355221
0.167029,-0.617405,-2.912515
0.550850,-0.619949,-2.174343
0.550850,-0.619949,-2.174343
0.550850,-0.619949,-2.174343
1.519751,-1.738453,-2.636443
0.902150,-1.748262,-2.760426
0.212595,-1.208254,-1.723794
0.830919,-1.347088,-1.939203
0.830919,-1.347088,-1.939203
0.830919,-1.347088,-1.939203
-0.123143,-1.875476,-2.594817
-1.309013,-2.673992,-3.242898
-1.309013,-2.673992,-3.242898
-1.823816,-1.500841,-3.386473
-1.287098,-1.484465,-3.415404
-0.313160,-0.789781,-3.345378
-0.106284,-0.908149,-3.131231
-1.242778,-1.145024,-2.911230
-0.323713,-1.258070,-3.443171
-0.483861,-2.449200,-2.857824
0.679715,-1.279803,-3.899464
0.487628,-0.731147,-3.803198
0.487628,-0.731147,-3.803198
-0.363898,-0.987843,-3.757920
-0.554128,-1.166235,-3.612745
-0.842474,-1.440717,-2.989540
-0.842474,-1.440717,-2.989540
0.040125,-2.467547,-2.754908
-0.598312,-1.713208,-2.231219
0.129015,-1.584220,-2.651492
0.129015,-1.584220,-2.651492
1.058687,-1.351044,-2.319454
1.288850,-0.472466,-2.202428
1.091614,-1.160414,-1.590147
1.091614,-1.160414,-1.590147
1.091614,-1.160414,-1.590147
0.292967,0.020241,-0.544811
0.292967,0.020241,-0.544811
0.292967,0.020241,-0.544811
0.292967,0.020241,-0.544811
0.511302,0.501182,-1.104359
1.219486,-0.380421,-1.256172
1.219486,-0.380421,-1.256172
0.508847,0.637283,-0.243459
0.508847,0.637283,-0.243459
0.508847,0.637283,-0.243459
0.793760,1.716114,0.173840
0.793760,1.716114,0.173840
0.793760,1.716114,0.173840
0.381034,0.882373,-0.710519
1.340353,1.524689,-1.079332
0.512740,0.844695,-0.413332
0.512740,0.844695,-0.413332
0.512740,0.844695,-0.413332
0.512740,0.844695,-0.413332
1.588862,0.934376,-0.750287
1.447038,0.292461,-1.281895
0.506614,0.939290,-1.979598
1.224722,1.826653,-1.635672
1.224722,1.826653,-1.635672
1.224722,1.826653,-1.635672
1.224722,1.826653,-1.635672
2.152517,1.509786,-1.091470
1.696152,0.805104,-1.140641
1.696152,0.805104,-1.140641
1.379992,1.008808,-0.756222
1.379992,1.008808,-0.756222
1.379992,1.008808,-0.756222
1.379992,1.008808,-0.756222
0.506193,1.232434,-0.128231
0.506193,1.232434,-0.128231
0.506193,1.232434,-0.128231
0.441868,0.683577,-0.111370
1.371779,-0.196934,0.100388
0.282820,0.626517,-0.924030
0.232399,0.184966,-1.171779
0.138889,-0.833172,-0.747128
0.138889,-0.833172,-0.747128
0.138889,-0.833172,-0.747128
0.138889,-0.833172,-0.747128
0.138889,-0.833172,-0.747128
0.138889,-0.833172,-0.747128
-0.176395,-0.558239,-1.729485
0.228354,-0.319836,-1.611012
0.677323,-1.334102,-0.477603
-0.066400,-1.357992,-0.354080
-0.066400,-1.357992,-0.354080
-0.066400,-1.357992,-0.354080
0.778179,-0.671465,0.229736
0.151606,-1.464731,0.278089
-0.103228,-2.099665,0.198162
-0.862424,-1.043789,-0.157283
-1.878862,0.068777,0.332781
-1.811848,-0.148488,0.108075
-0.971850,-1.006664,-0.356650
-0.971850,-1.006664,-0.356650
-0.971850,-1.006664,-0.356650
-0.839217,-1.107555,-0.376156
-0.379391,-1.051728,0.692410
-1.143028,0.039254,0.240359
-1.143028,0.039254,0.240359
-0.377783,-0.930553,-0.643903
0.727288,-0.879978,0.201509
0.361731,-1.031241,-0.831489
0.361731,-1.031241,-0.831489
0.361731,-1.031241,-0.831489
0.162167,-0.678595,-1.324861
-0.095477,-1.584820,-1.434665
0.169645,-1.519869,-1.004792
