-1.201032,0.335308,-1.071130
-0.000599,-1.318938,0.045610
-0.503038,-0.367834,-0.239540
2.037048,-0.989740,-1.402921
-0.037083,-0.423994,0.180591
-0.186693,0.064038,-0.070006
1.406767,0.573537,0.384897
0.108042,0.613921,1.329790
0.177362,-0.135988,0.946374
-1.051693,0.381115,-0.335548
-0.005479,0.312981,-0.992707
1.025642,-1.289365,1.612132
0.289430,-0.600005,-0.979774
-0.329225,0.079596,0.576250
-0.387666,-0.117946,0.979146
-0.142029,0.020198,-0.119973
-3.236368,1.146947,-0.690614
0.045508,0.232725,0.151573
0.731350,-1.207977,-0.893439
-0.671123,-0.851454,0.459031
0.541373,0.676072,1.485282
-0.424212,-0.099103,0.563660
-0.773362,-1.967388,1.386317
-0.307288,0.297305,-0.110035
-0.048451,0.811878,-0.534569
0.045290,0.597412,-0.656325
-0.890048,-0.438685,-0.853091
0.065547,0.811956,0.741066
0.929212,-0.469119,0.037816
0.777582,0.374037,-0.286938
1.395657,-0.276829,-0.693759
0.514973,-0.753692,0.096662
0.201571,0.143611,1.388561
0.738935,0.520714,1.584689
0.714105,0.572371,0.251103
0.004577,-0.506647,0.632609
2.838885,1.006110,0.524852
0.468788,0.046792,0.165551
0.343619,0.167477,-0.079349
0.740822,1.192388,-2.170858
0.036741,0.051282,1.246640
1.128076,-0.535926,0.232301
0.794043,0.173793,0.308399
0.856080,0.419491,-1.870275
0.517773,-1.219596,1.742491
-0.377329,-1.537606,-0.234225
0.946440,-0.466205,-0.124939
-0.420518,0.195239,0.981992
-0.728990,0.422490,-0.464993
-2.765272,1.329565,-1.279530
0.858323,-0.692595,0.234178
-0.681327,-2.093296,-1.304466
-0.067486,0.378469,-1.000106
0.629816,1.021450,-0.866175
-1.694736,0.268630,-1.105091
0.955249,1.312478,-0.480640
0.159003,-0.788914,0.893208
1.687335,1.413465,1.765642
-0.697927,-0.939390,0.066261
1.107048,0.976915,-1.587404
2.287605,-0.399099,-0.077132
0.775683,0.694184,0.093515
0.122500,-0.323119,-0.599817
-0.628127,-0.726497,-1.233817
0.553189,1.388007,0.794873
0.715285,0.234982,-0.698636
-0.260298,1.301441,-0.531851
-0.113647,1.357414,0.682407
-0.344481,0.117872,-0.478622
-1.157973,-0.351269,-0.789994
3.546748,-0.363921,-0.146291
-0.319808,0.198669,0.573035
-0.255191,-0.014531,-0.653505
-1.094896,-0.558121,-0.166955
0.311634,1.174120,0.111842
-0.429054,0.957447,1.552473
-0.502162,0.456968,0.460578
-0.826453,-0.313388,-1.030101
-1.503719,-2.121571,0.098085
-0.182057,0.396405,0.289563
0.306329,0.480662,0.655606
1.535236,-0.646033,-0.397153
-0.740349,0.354696,-0.597150
-0.065881,-0.533115,0.002413
0.707267,2.023786,0.163194
1.011183,0.949934,-1.743436
-0.595186,2.170409,0.606380
0.295081,0.105013,-0.089667
0.616331,0.405147,-1.802154
-0.326760,0.060868,0.468575
-1.159190,0.666811,0.622254
0.785558,-0.919069,0.185622
-0.354308,-0.297885,-0.006399
-0.866724,-0.116002,0.731189
-0.901470,0.238670,-0.867744
1.278068,-0.448632,-0.069531
1.349343,-0.062750,-0.634168
-0.695518,-1.130408,0.003274
-0.107110,-1.372755,-1.303831
1.620473,2.220415,1.461607
-0.096269,0.561140,-0.212776
-0.382272,-0.693115,0.960032
-0.270452,-1.051775,1.597207
0.408888,1.937062,-0.212450
-1.160938,0.014153,0.427593
1.237611,-0.404100,-0.446651
-1.483218,-0.777849,-0.652889
1.419260,0.282739,0.868185
-0.754404,-1.103782,1.734310
-0.555404,0.509097,0.396280
-0.364720,-0.114206,-0.823403
1.563978,0.352842,0.083281
-0.472688,-1.426048,0.652165
-0.706163,2.070161,-1.444599
0.269044,0.294402,0.523183
0.739456,-2.366838,-1.629742
0.417994,0.235553,0.110096
2.218260,0.886852,-1.338050
1.226028,0.413903,-1.280536
0.799113,0.530009,0.348394
-0.341162,0.047629,-0.342315
-0.456704,0.068888,-0.049200
1.586087,-0.860157,0.765395
0.141397,-0.252745,1.013282
1.092835,0.990397,-1.124301
-1.045875,-0.565111,0.053890
-1.962588,-0.128025,1.068139
0.996362,0.031230,1.126046
-0.424280,0.080500,0.108605
0.162442,0.782220,-0.640556
0.076949,-0.663252,-0.693316
1.053233,1.297627,-0.035795
1.318119,-0.195381,1.339734
-0.406522,1.151630,0.227438
1.486222,0.188020,1.401172
0.105088,-0.057809,0.286028
1.857302,-0.906111,0.401118
-0.762860,1.055780,0.779425
2.615700,-0.877839,-0.446421
-0.877119,-0.039682,0.417248
3.137768,1.870318,0.598545
0.451625,0.515242,-1.271454
0.693323,-0.105826,0.241708
-0.698314,-0.922618,0.135421
0.871008,-0.969674,1.841378
0.271796,-0.911632,-0.841784
0.130327,-1.183999,-2.286429
-0.252185,-0.072804,0.019711
1.370898,0.568985,-0.772565
0.320023,-0.369049,0.127184
-0.551408,0.063849,0.000619
0.762814,-0.894842,-0.613524
-0.917275,-1.318173,-0.541335
0.617565,0.931577,-0.196097
-0.286306,-0.225210,-1.172149
0.440804,2.128251,-1.102669
-0.450129,-0.023764,0.053333
-1.913492,0.417357,0.983667
-0.300997,-1.885522,0.261558
0.734542,0.557941,-0.287321
-0.156927,-0.666755,2.199109
1.069602,-0.415703,-0.390344
-0.052552,-0.256962,0.010082
0.203055,0.277880,0.074894
-1.519334,-0.521221,-0.334775
-0.157045,-0.553366,-0.815790
0.990895,1.196089,0.616080
-0.807305,-0.595931,0.543817
-0.332516,-2.486993,-0.364353
-0.041673,-0.075011,-0.360431
-0.908071,-0.240096,1.661548
0.621476,0.010069,0.457504
0.387638,0.325406,0.207059
-0.756187,1.418583,0.282553
0.027909,-1.023138,-0.497967
0.175624,-0.425868,0.144561
0.489260,-0.595419,-0.115183
-0.769638,-1.379502,-0.393655
-0.190768,-1.351165,2.521344
0.301291,-0.528072,0.081478
-3.139142,-3.353625,-1.094817
1.393179,0.590543,-0.449872
-0.397929,-0.385523,0.696288
0.803021,0.807460,-1.941740
0.545576,0.103304,0.481006
-0.621454,-1.795143,0.247901
-1.544839,-1.716149,0.178132
-1.050177,0.817718,2.209171
1.285830,-0.053860,0.786629
-0.418936,0.520167,1.620749
-0.169323,-0.234711,0.077649
0.211758,0.621184,-0.871551
-0.550160,-0.108923,-0.201534
0.100677,0.276774,0.178409
0.246026,0.005078,-0.290142
0.452777,0.143827,0.341656
-0.412062,-0.203199,0.236358
-0.548230,1.202712,-0.544532
-1.425509,-1.450725,0.343494
-0.938300,-1.326165,0.773089
0.101012,-1.829696,-0.516045
0.087274,0.594596,-0.745527
-0.198467,-2.111099,0.729506
0.006266,0.003587,0.406740
-4.004839,-1.211112,3.749333
0.084592,0.109100,-0.568322
-1.243410,0.432602,-0.235539
0.652068,0.794305,1.309790
0.148496,-1.302068,0.355315
0.225855,0.907883,0.141435
-1.087273,1.344464,1.768686
-1.431068,-0.188768,-1.089828
1.234057,1.296524,-0.287808
1.124682,0.330418,-1.454468
1.040094,0.464785,0.634581
-0.456868,0.615416,-0.128167
0.165646,-1.020169,-0.721889
0.180743,0.005016,0.497098
-0.984583,-0.574826,0.526407
3.589009,-0.287393,-1.642722
0.720077,0.754987,2.782324
1.096317,0.988163,0.268647
0.458642,-0.039447,-1.307511
0.000561,-0.409501,-0.666256
0.909435,-1.098469,0.869250
0.303321,2.351779,-0.276139
-0.283298,0.000651,1.282710
0.797587,-1.735629,-1.819042
-1.855816,-0.212561,-0.037747
-1.127882,0.255916,-0.366316
-0.124737,-0.416045,-1.798902
-0.375722,-1.823595,-0.380725
-0.787458,-1.217331,-1.217623
-0.946207,0.165557,-0.600229
-3.847727,-1.347474,-2.942594
-0.017781,0.426464,-1.030843
-0.111437,-0.350324,0.276487
1.068027,0.533327,0.275910
-0.388084,-0.493489,0.261586
-0.978564,0.735805,0.950929
0.518616,-0.111121,1.266068
-0.131202,-0.135734,-0.090485
0.399489,0.019990,-0.443540
-0.513493,-1.446790,-0.891971
-1.193575,-0.082405,0.122802
-0.994517,0.376767,-0.575368
0.452166,-0.311343,-1.105842
-0.795230,-0.126366,0.438491
-1.800826,0.365341,-0.794278
0.483901,0.181623,-0.428519
1.423389,0.091994,-1.025082
-1.418328,0.521022,0.206714
-1.058735,0.472538,-1.393345
-1.094280,0.707909,-0.123324
-0.541125,1.197275,-0.484877
0.220985,-1.463681,0.007700
-0.069869,-0.984299,-1.873614
-0.594453,1.998272,1.896088
-1.006328,1.115716,0.390078
-1.205766,-0.187089,-0.299149
1.239799,-0.387224,0.920371
-0.444282,-1.179798,-1.029952
0.130918,-0.143308,-0.053528
-1.371049,-0.670731,-1.959305
0.080433,0.267323,0.846967
-0.140353,0.241020,0.508310
0.652010,-0.165006,2.583898
-0.758736,1.114631,0.082335
0.098693,-0.254047,-0.073235
-0.643674,0.289042,-0.977525
-0.010607,-0.746937,2.488273
0.415423,-0.139386,-0.808275
-0.872072,1.908147,-0.149989
-0.675326,0.825641,-0.592302
-0.915494,2.290884,0.830857
-1.132723,-0.419160,-0.619535
0.237445,-0.790661,-0.076978
0.000617,0.508002,-0.111719
-1.809303,-1.328346,0.311423
-0.325026,0.216266,0.203677
-1.641531,0.518160,-3.042728
-0.417744,-0.407302,0.410559
-0.428621,0.217588,-0.498948
0.892800,-0.871868,1.537272
-0.221536,-0.167353,-0.449973
-3.034214,-1.441889,1.049900
-1.028481,-1.079058,0.456146
0.816571,0.779925,-0.026717
-0.226094,-0.378159,-0.272102
-2.248030,-0.108401,-0.592942
-0.517184,-0.080492,0.616844
0.092626,-0.599550,0.244302
-0.135242,-0.372659,-0.046552
-0.341886,0.040481,0.442155
0.733036,0.897955,0.263337
-1.266625,1.693701,0.328697
-1.147643,-0.474328,1.287719
-0.074755,-0.130577,-0.806821
-0.809501,1.325266,0.376788
0.647160,-1.247633,-0.167347
-0.593847,1.849807,0.674075
0.034716,-0.444192,0.853858
-0.386186,-1.676598,-1.625537
-0.344625,1.501316,0.145416
0.174944,0.880004,0.621651
-0.966779,-0.313459,-0.013951
0.382248,-1.323463,-0.046710
0.822088,-0.093362,-0.881300
-1.009955,0.708817,-0.342722
-0.270115,0.641696,-1.923873
-0.000243,-0.141358,-0.801875
2.906506,2.026080,1.216549
0.011343,-1.312648,-1.327352
-0.835039,-0.362068,0.306330
-0.748008,-0.120684,0.558023
-0.060346,-0.821486,-0.279045
0.372335,-1.410913,-0.706669
-0.790323,-0.433028,-0.095694
0.662411,-2.788837,-2.099144
-0.525179,-1.259218,-0.155542
0.102663,-0.672599,0.401163
-0.790883,-0.442266,1.631494
0.367083,0.077183,-0.076616
-0.138616,0.823647,-0.115996
-0.077470,-2.194953,-0.300069
0.079329,-0.833614,-0.038026
0.313483,0.067479,0.008767
-2.252659,-0.237287,-1.033728
0.624683,-0.676381,0.760874
1.326524,-0.663450,-0.904081
0.253250,-0.394387,1.357876
-0.964845,1.397303,1.331163
-0.321838,-0.592546,-0.182919
0.929262,0.974829,-1.264731
0.028924,-0.168205,0.843120
-0.017786,0.280722,-0.755990
-0.240863,0.248189,0.027025
0.700782,-0.463766,0.569697
0.607631,1.410720,0.405576
-0.545240,-0.854749,-0.826921
-1.153749,0.144061,0.018713
0.222563,0.454867,0.732777
-0.227509,-0.375893,-0.006807
-0.238508,-0.406945,-0.398725
-1.615408,0.603900,-0.537500
-0.257873,0.062513,-0.185329
0.822274,0.192752,-0.601332
0.371957,-1.334633,0.755522
-0.719679,-1.911308,3.173355
1.420503,0.637503,0.276657
0.189769,-0.199403,-0.894721
0.479148,-2.160084,-0.877118
1.270082,1.404668,-1.360360
1.195914,-0.027283,0.368296
-0.247860,2.974810,-0.014330
0.436113,-0.342181,-1.110016
0.556067,1.001034,0.146813
-0.544118,0.805796,-0.812117
0.507767,-0.837242,0.586175
0.361501,1.346788,-0.092859
0.359424,-0.446650,-0.110548
-0.407863,-0.118262,-0.757701
1.186790,-1.157606,1.982127
1.473438,-0.816386,-0.442044
-0.863787,2.748031,-1.718866
0.097338,-1.000264,1.300040
0.377318,-0.058506,0.455390
-0.276084,0.057742,-0.584174
0.312242,1.134220,0.879507
-1.015830,-1.398185,-0.752464
-0.562269,0.532727,0.052517
-0.602238,-1.044947,-3.005245
0.034205,-1.778775,0.282655
-1.725172,-0.978140,-0.509192
1.559192,-0.297612,-0.615165
-1.145276,0.276691,0.709138
-0.037042,-0.104542,0.119015
0.729618,-0.330964,0.033549
-0.550774,-1.421963,-1.280398
2.533271,-0.828045,-2.017403
-0.711730,0.910896,0.194291
-1.162604,-1.933315,-0.405934
1.805550,-1.188627,0.103308
0.973674,0.540745,-2.103764
0.299020,0.439763,-0.034490
0.672111,-1.057573,0.523514
-0.767982,1.374834,0.310548
-0.079538,-0.073893,0.564567
-0.556258,-1.420688,1.074585
0.692406,-1.886911,-0.441802
-0.041981,0.512461,1.043900
-0.383380,-0.162778,1.746553
0.763482,0.207233,0.288021
-1.252989,-2.487241,1.232319
-1.473691,-1.471859,0.972779
0.808368,1.487913,-0.154920
0.871837,0.733491,-0.010269
-1.598148,1.357953,0.327666
-0.242434,-1.944081,-1.605991
-0.680746,1.350374,-1.427685
0.215040,0.285288,-0.327784
-0.076695,-0.443463,-0.101481
-1.851200,-1.035351,-0.832000
0.030997,-1.386060,1.894286
-0.681295,1.092750,-1.652165
0.527880,0.195205,-3.117372
-0.012818,-0.418500,1.180523
0.691370,1.004991,0.916844
-0.891475,-0.955141,-0.295800
-0.106270,0.140238,-1.023157
0.726820,-0.689046,0.576254
-0.043569,0.354971,0.405032
-1.121528,0.007270,-0.596444
1.427031,-1.465088,0.275543
0.015231,0.210401,-0.433004
0.965711,-1.032101,3.749877
0.134998,1.573386,-1.844868
0.510506,0.180555,0.566647
0.221938,0.608237,0.558531
-1.286272,-0.307083,-0.946365
1.043477,0.708550,-0.572230
-1.761325,1.855771,1.079733
-0.423076,0.109856,0.334850
-0.960954,0.125079,0.456866
0.518919,0.287109,-1.455968
-1.204455,-0.612437,-1.156274
-1.375702,-0.701042,0.681610
-0.363176,0.540343,0.494443
-0.123150,-1.164780,-0.103808
0.121788,0.224211,-1.192172
0.544471,-0.658227,-0.355142
2.120208,1.126561,1.292521
0.097608,0.926831,-1.048775
0.040846,0.490491,-0.055292
-0.569519,0.010178,-0.118824
0.689801,0.710879,0.800903
0.214033,0.303090,0.024170
0.407121,-0.435473,-0.082098
-5.702226,-2.389930,1.261535
-1.558739,-1.386808,0.837337
1.072940,0.194229,-0.222718
-0.671000,1.223265,-2.183795
0.485540,-0.151315,-0.195575
-0.276825,0.724980,0.675361
0.631645,1.326467,0.318428
-0.119935,1.953836,-0.087274
1.303865,-0.609938,-1.436827
1.574769,0.925426,-0.329774
0.081960,-0.862840,-1.433936
0.307859,0.333058,-0.735548
1.594684,0.500223,-0.000488
-1.018897,0.712912,-0.005067
-0.992279,0.909926,0.351772
-1.213339,-4.728051,1.333082
1.225989,-1.215950,0.310581
3.308432,2.621203,1.657656
-0.214504,1.617869,0.038690
0.095429,-1.054723,1.435406
0.133944,0.190945,-0.032994
1.387883,0.160159,-1.164797
-0.998075,0.491782,0.743862
0.712534,1.080878,0.393689
-0.168558,0.443823,0.549488
3.072962,1.091707,-4.545022
0.293552,1.144064,-3.376371
-0.842073,-0.189876,0.792130
0.814662,-0.243761,-0.644031
-0.253288,-0.072196,-0.181729
0.040220,-1.410206,-1.616934
-1.061753,-0.461143,-0.889522
2.047707,-0.641055,0.537475
0.863449,-0.172547,-0.066535
0.056015,1.379623,0.371120
-0.273553,0.125344,-0.477405
0.882504,-0.474663,0.633263
-0.215857,0.259207,0.327948
0.144905,-0.495401,0.320085
0.178701,-0.281995,1.628895
-0.315878,-0.141478,1.144974
-0.653912,1.213540,0.768234
0.456464,-0.120637,-0.899434
-0.466338,0.917489,0.839862
3.697300,-1.743140,0.794734
1.859004,-0.571566,0.861404
0.839726,-0.652205,1.759225
0.784387,0.027112,0.173459
-0.548613,-0.204928,0.600396
0.245387,0.023814,0.690741
-1.264752,-1.280034,0.995389
-0.290848,0.095682,-0.232993
1.207108,0.847896,-1.757748
0.604186,1.282944,0.837484
-0.496987,1.802088,-0.146556
0.372709,-0.626150,-0.720280
-0.238928,-0.073307,1.625939
1.109611,1.495612,-1.421247
0.133910,-0.618283,-0.819565
0.188131,0.316564,2.087217
0.415344,-0.530594,2.006721
0.616482,0.595919,-0.125883
0.169898,1.562391,1.048132
-0.888858,0.774472,0.399132
0.385260,0.708523,-0.457977
-0.768550,-0.226988,-0.823618
-0.071602,0.193814,0.033603
0.406829,-3.443986,-2.165813
-0.773824,-1.569405,-0.138275
0.331892,-0.058365,0.111110
1.268292,-0.625830,-0.576829
0.864485,1.527883,-1.991773
1.718682,-1.479131,-1.029929
-0.904243,-1.053400,-0.136859
-1.167022,1.575857,0.109037
-2.010554,1.541615,0.924289
0.041952,-0.481308,1.280205
-0.458506,-1.172828,-0.407349
-0.756796,0.313677,0.506444
-0.100080,-0.254451,0.056655
0.142221,-1.277599,-1.774819
-0.838390,0.192300,0.392850
0.793542,-0.037080,0.073843
-0.792878,0.454455,0.121682
1.068261,-0.151720,1.467917
0.469517,1.794186,-0.792547
1.402369,0.583303,0.422971
0.207753,-0.168427,-0.148588
-1.568267,0.247194,0.617328
-1.364512,0.862617,1.165469
-0.365787,0.126565,-0.236457
-0.619905,-0.253893,0.451434
1.390304,0.655570,-0.769823
1.119601,-0.512835,1.019064
-0.863705,-0.524177,-0.099274
1.044274,-0.752115,0.500145
-0.043821,-0.055109,-0.697630
0.635288,-0.622329,0.129923
1.050712,-1.227171,0.028093
-0.198441,0.496762,0.029864
1.173690,-0.781139,1.217803
-0.643993,1.429715,-0.853228
0.584126,1.081805,-1.335009
1.333719,-0.776071,-2.239070
0.277342,0.657846,0.273838
-0.147588,-1.041969,-1.832591
-0.148962,0.862867,0.306902
0.663478,0.398587,-3.111559
-1.501839,4.264531,1.332059
-1.156734,-0.240308,-0.006722
0.340158,0.155451,1.986055
-1.342127,0.151248,0.224831
-0.888201,0.133383,0.238848
-0.451553,0.210675,-0.637551
2.717924,0.305023,2.221221
1.938741,1.216538,0.685550
-0.971253,-0.510638,-1.042571
0.565487,0.224587,-0.961475
0.959944,-2.526369,-0.070879
-0.883583,-0.694605,-0.003017
-0.766740,-0.665378,-0.709321
-0.563009,0.249356,1.405265
1.276430,-1.289744,-0.280068
0.932358,-0.853794,0.011237
0.490065,0.194158,-0.328934
1.245946,-1.416807,-1.182700
-0.724315,0.770439,-1.017347
5.021450,0.297584,0.250929
0.701301,0.289246,-0.034975
1.779127,0.791698,0.680014
1.863772,-0.150664,1.155421
0.593925,-0.322912,-0.247883
0.970785,-2.344076,3.422156
-0.835827,1.091190,-0.109110
-2.368510,-1.569752,-1.801973
-0.999434,0.738374,-0.863147
0.242706,-0.733797,-0.575722
-0.409600,-0.019766,-0.676106
0.951204,-0.502933,0.834237
2.814352,-0.642979,-0.719084
-1.830634,-1.439738,-0.231001
-0.663673,0.064513,-1.013560
-0.502319,2.343856,-1.344108
-1.001908,0.889162,-0.064224
0.188376,-1.052873,-0.407517
-0.450332,-0.368226,1.166108
-0.730945,0.384590,1.757677
-0.698081,0.561128,-0.192894
0.829031,-0.450853,0.123452
0.288871,0.133137,-1.219150
-0.721869,0.042678,-0.747846
0.621856,-0.421495,-1.117488
1.286988,1.355077,0.766669
0.622502,-0.405592,0.397355
1.274952,-0.242874,-1.420977
-0.589253,0.513567,-1.147788
-1.212455,-0.322194,-0.613877
1.312182,-1.597369,-1.813997
0.185175,-0.019769,0.473845
0.684022,0.241852,-1.071077
0.002949,1.103971,0.042936
-0.492156,0.853975,-1.469293
-1.326189,-0.026035,-0.880025
0.253577,0.422190,-0.822996
-1.211271,1.064788,-0.077160
-2.884363,0.462063,3.587899
0.989215,-0.383645,-2.038663
-1.191098,1.276631,1.571040
0.029825,0.108625,-0.151196
1.120068,0.051644,0.564574
2.710380,-0.627713,-1.938611
-1.023393,-0.263511,-0.969038
-1.083193,-0.460505,-0.071245
-0.701135,2.129700,0.100805
0.249358,-0.727648,-0.809099
-2.233762,0.737438,-0.627895
0.039484,-0.005585,0.331972
-0.832234,-0.534490,0.741297
1.169744,-1.165759,-1.034194
1.374508,-0.637950,-0.735251
-1.076212,1.098188,-0.051914
-2.178882,0.149493,-1.731892
0.535738,-0.157941,0.294481
-0.082428,1.711072,-1.932529
-0.231014,0.110808,0.371956
-1.037830,1.043427,2.857231
-1.306264,-0.971737,0.164578
-0.200339,0.276681,0.663424
0.335296,-0.397818,-0.013261
-0.248696,1.510237,-0.227410
-0.924363,0.327978,2.243746
0.816982,-3.031368,0.246105
0.399501,0.763543,-0.306549
-0.553529,1.284980,-2.106089
-1.402081,-0.587142,-0.544508
-0.158438,-0.787828,-0.246619
-0.595613,-0.364304,-0.117798
1.775760,0.094340,1.477211
-0.577938,-1.789369,0.159999
-1.576429,0.187333,0.177683
0.482736,0.677065,1.343928
0.924450,0.683549,-1.185216
-0.499951,0.103198,0.591661
0.618118,0.041101,0.665001
1.969299,-1.856844,-1.837360
1.916165,0.155093,0.711741
-0.310565,1.376265,-1.414266
0.484124,1.252323,-0.745964
0.658002,1.178437,0.363383
0.625107,1.202639,-0.216050
1.202781,0.210351,2.010064
-0.325143,2.304677,-0.478880
-1.048170,-0.306018,-0.866129
-0.320764,0.226753,0.261877
1.661590,1.323842,-0.765593
0.075778,-0.662035,0.531474
0.113097,-0.001553,-0.679541
-0.176974,0.601947,-0.281373
-1.074170,-2.043619,-1.311021
-1.128787,2.298435,0.100288
0.614670,-0.157453,0.646221
1.759408,-0.581142,-2.233340
-0.449481,1.234644,1.169821
-2.356787,0.030297,-0.980593
-0.316862,0.346365,0.350382
1.707829,-0.898358,1.919561
0.544766,0.341131,-0.358893
0.897661,0.297983,0.640256
-1.551232,-2.472140,-0.376714
1.253174,-0.083094,-0.778340
0.321666,0.054282,-0.642649
0.941159,-0.496286,1.208248
-1.052887,0.158130,-0.259268
-0.023179,0.193972,-0.596621
-0.273569,0.206211,0.115777
0.640066,0.205695,0.177764
0.580085,-0.012367,0.110239
1.342789,-2.783490,-2.179700
-0.655554,-0.101387,-0.184690
0.237563,-1.526787,0.290815
-0.196359,-0.370487,-0.041228
-0.107158,0.275675,-0.080742
0.242666,0.005223,0.301974
0.157499,0.262916,0.663850
0.049384,-0.488267,-0.038786
-0.514997,2.011710,-1.925876
0.515348,-0.077729,-0.163026
0.615098,-0.026006,3.179410
1.002312,-0.350337,-0.139992
-0.501642,0.002849,-1.027087
1.458834,0.689378,-0.278941
-2.652057,-1.537825,-0.958574
-1.410211,-0.513048,-0.558655
-0.103267,-0.926378,0.124441
-0.224959,1.569867,-0.052069
0.864306,0.846826,0.422743
0.317529,0.856679,-0.008992
1.385999,-1.449841,-0.803401
-1.095143,0.557681,-0.249607
-0.861497,-0.164584,-0.436663
1.753298,-1.325109,-0.937697
0.103268,0.162056,0.655570
-1.815868,-4.670145,-0.383029
0.475367,-0.574119,1.763332
0.072807,0.568597,-1.676538
0.103620,-0.066131,0.750140
1.170163,-0.579647,1.052781
0.336644,0.394530,-0.598241
0.615106,0.569552,0.155685
0.154984,0.405418,0.759788
-0.880818,-0.881874,-1.053732
-0.897051,0.760552,1.684704
1.273401,-0.455605,0.570881
-1.470449,0.333099,-1.734200
-1.190567,0.338859,0.291912
-0.036931,0.421141,-0.558421
-0.341002,0.333013,-0.238560
0.234143,-0.016101,-0.023913
-1.412658,0.278165,-0.912953
-1.417341,-0.365638,1.537894
-0.116390,-0.275103,-0.199560
0.615024,-0.484374,-0.051808
0.379969,0.194955,0.121132
1.058266,2.742962,-0.403689
0.574140,-0.977067,-0.841645
-0.919077,-0.332235,0.191616
0.344540,0.237260,0.828106
-0.481728,0.038556,-1.602337
0.298823,0.420067,0.536959
0.200010,-0.426896,-0.740788
1.536471,1.589144,0.864071
0.411942,-0.693491,0.894063
-0.959616,0.462352,0.727602
-1.082903,-0.193674,-0.443463
-0.977298,-1.520445,-0.220995
0.807017,0.645462,-1.852703
-1.003873,1.556267,-0.803754
0.899120,0.577716,0.556469
1.537866,-1.312350,-1.328416
-0.696086,2.011640,-0.234624
-1.574409,-1.458214,1.106557
-0.868921,-0.759451,-1.244767
0.318821,0.036257,0.670801
0.275207,1.272831,-0.010328
0.766874,1.664468,1.318502
-0.062377,-0.444676,0.850128
-0.237570,-0.086346,0.095199
-0.391942,-0.196687,0.970580
0.976477,-0.356056,-0.345536
-0.552315,-1.114837,0.807461
-0.814515,-2.931028,0.294755
1.320321,0.381401,1.828828
1.590941,1.015990,-0.684053
-0.344766,0.280880,-0.258788
1.153467,-1.424934,-0.415704
-0.346193,1.449724,-0.249842
0.672810,-0.167797,1.023715
0.577828,-0.030374,0.489284
3.069577,-0.244021,1.396463
1.086347,0.692526,0.454730
0.838779,0.975804,0.241131
0.187308,1.125903,-1.202847
0.422706,0.136695,0.133533
-0.093306,0.160651,0.202636
0.180157,-1.223966,-0.007559
0.098197,1.761454,-2.990044
-1.044464,0.726028,0.988789
0.553213,-1.252348,-0.263411
-0.780810,-0.180378,-0.995842
0.821709,-0.128884,0.051429
-0.444430,0.347169,0.218619
-0.617796,0.058091,0.277666
-0.151726,-0.970169,1.599012
-1.772729,-1.470386,3.951369
3.241874,-0.168131,-1.421628
-0.707630,-0.611498,0.846490
-0.576664,1.174939,-0.779301
-0.179449,-1.141781,0.112318
1.020361,-1.414074,-1.401860
-4.379366,-0.525130,2.503962
0.792861,-0.267049,0.428441
1.061400,-1.191694,-0.514310
-0.350391,-0.159890,0.337165
0.709505,0.049979,0.357324
0.142889,-0.997945,-0.275282
-0.428911,-0.246850,0.647251
0.097337,-0.137341,-0.263444
-0.514339,0.152294,-0.265902
-0.998245,-0.885744,-1.483769
-0.777537,-0.158539,0.052069
-0.103325,-0.407321,-0.695980
1.759694,-2.994568,0.528123
0.020914,-0.005581,0.398049
1.955777,0.141984,0.466050
0.449854,0.825861,-0.644184
-0.067479,0.596003,0.087641
-0.422214,-0.767645,0.853536
0.439664,-1.224413,-0.607555
1.831226,-0.135959,-0.380772
-1.748621,-1.481077,-1.848943
-0.206624,0.709740,0.322276
0.080376,-0.783814,-0.898748
0.681407,-2.287687,-0.977482
-0.329183,-1.730436,-0.996326
-0.554511,-0.490946,1.447311
0.699059,1.074672,1.254845
0.653633,1.044873,0.936259
-0.339145,-1.304795,-0.393820
-0.126929,-0.882677,0.006683
-0.051255,-0.329463,-1.570208
-0.342707,-0.871255,0.040324
-0.523832,0.161615,1.144856
0.526475,0.680635,0.560246
-0.256804,-0.257537,-0.449562
1.554027,0.044265,-1.453803
-0.049284,-0.257140,-0.178461
2.332802,-1.220225,0.636343
-0.031010,-0.213800,0.217667
0.700422,-0.479634,0.067889
0.657951,0.693078,-0.255371
-0.614680,-0.511979,1.031938
-0.287353,0.243885,0.022025
-0.428232,-1.407682,2.161433
-0.541181,1.105634,0.995627
0.330942,-0.280552,0.333995
0.154766,0.632784,0.282419
0.040831,-3.505254,-2.217443
0.988662,1.482522,0.058449
0.812172,0.539321,-0.100265
-0.959708,0.233681,-1.318606
2.144981,0.939350,0.966869
-0.580111,0.421813,0.394988
-0.014380,-0.588055,0.902076
1.067679,0.134392,0.139028
1.378233,-0.851103,-0.072719
0.871422,-1.102679,-0.806399
0.103407,-0.699356,-1.774054
-0.236745,-0.350532,0.199416
-1.739731,0.208599,0.495082
-0.392585,0.905704,0.033399
0.404622,-2.296344,-1.117244
-0.413854,-0.028376,-0.983708
-1.167229,2.181656,-0.569184
0.348963,-0.942658,-0.485733
0.955403,0.098204,0.187571
0.600471,0.250809,-1.002038
-0.228223,-0.321253,1.186206
-2.306690,0.669182,-0.391056
-0.259386,0.068948,-0.427104
-1.090516,0.112960,-1.733309
