0.888621,0.502757,0.756785
0.560212,0.777572,-1.738419
1.029644,0.555945,-0.719703
0.196448,0.675899,-0.037851
0.415630,0.027434,-0.046847
-0.851308,0.054203,-1.904164
0.556733,1.330741,0.143204
0.384379,-0.350751,-1.104702
1.015471,-0.064017,0.541049
0.819360,-1.210935,-2.014063
0.408405,0.137558,-0.200409
-0.637645,-0.519805,-0.596749
0.459926,-0.531131,0.516953
-0.066355,0.482029,0.412044
0.387742,0.219773,-0.069272
0.296609,-0.187686,0.359814
-0.490762,0.599215,0.370830
0.104825,-0.167466,0.992560
0.343176,0.103095,-0.187156
-0.226245,-0.538998,-0.911866
-0.896809,-1.178922,-0.944880
-0.499912,-0.850159,-0.357774
1.677056,1.597728,1.626175
1.819255,-0.925973,1.497595
0.929529,0.051801,-1.127496
0.160142,-1.119337,-0.168824
0.382817,0.667296,0.098819
-0.081176,-0.336664,-0.909277
-0.361259,0.654229,-2.005480
-0.563492,0.775341,-0.393104
-0.475037,0.593797,-0.293704
-1.226795,0.619260,-1.118375
0.963855,-0.201996,-0.033715
-0.498512,-0.875241,-0.029273
-0.010761,0.009830,2.446912
0.688934,0.336648,0.495385
0.182325,0.114056,0.181107
1.690339,-0.988466,0.428916
0.128358,1.226637,0.406491
-0.490743,-0.836470,1.101592
-0.897442,0.761489,-1.226846
-0.573391,-0.559526,0.666842
-0.896544,-0.093354,0.681854
0.379533,0.072316,0.570130
-0.701443,0.216119,0.277085
-1.348017,-0.009564,-1.840391
1.628822,0.164842,-1.618094
-0.833373,-0.233918,0.060708
-3.076997,-0.570618,-0.787669
0.746388,-0.138234,-0.318594
0.636897,-0.121068,-0.864069
-0.608602,0.388342,-0.389537
0.410513,0.406143,0.577884
0.278624,1.215127,2.868082
-0.408783,1.538714,-1.354218
0.384887,-0.088794,-0.601452
-0.144597,0.323826,-0.284408
0.955610,-0.509453,0.420682
0.424664,1.446492,-1.140770
0.826973,-0.755726,1.314924
0.337713,0.773205,0.934413
0.336572,0.205069,0.249438
-0.014086,0.331550,1.427858
0.712281,-0.036989,0.107460
-1.714441,-0.287469,0.655200
0.232807,0.019984,1.213172
0.086148,-0.407909,-0.442750
-0.454218,0.037615,0.155077
1.327112,6.008839,-2.299146
-0.436738,-0.112501,0.014287
0.868357,1.038437,-0.991821
-0.445661,-1.502174,0.266282
-1.357626,-0.299182,1.515495
-0.640536,-0.339945,1.360533
-0.378623,-0.904570,0.981996
-0.127611,-0.246264,-0.220191
-0.801422,0.729096,0.592244
-1.517817,0.005547,0.578073
0.770307,0.718319,2.979377
-0.672904,0.331677,-0.124709
-1.384644,-0.433755,0.560323
-1.135934,-0.923687,0.899264
3.106074,-1.421242,-1.523635
0.239483,1.582488,2.266379
-0.211876,0.922923,0.285255
-1.064808,1.814718,1.024583
0.253063,0.122482,-0.209735
0.298384,-1.008123,-1.038525
0.312257,-0.065823,-0.289228
-0.635237,-1.883902,1.366602
-0.707088,1.709652,0.638345
-0.311401,-0.105153,-0.340723
0.288627,-0.568720,-3.013050
0.186688,0.049551,0.295030
0.903248,-0.605219,-1.562050
-0.883199,1.532829,-0.788461
-0.595085,-0.641118,1.028928
-0.965087,0.013660,0.955560
0.219663,0.985309,1.054421
0.571801,-2.570073,0.491192
0.837994,-1.680638,0.404449
-2.000259,1.312743,0.852614
0.643059,-0.674901,1.165352
0.127143,-0.681384,-0.356490
0.042909,-2.464791,-0.823953
1.161741,0.156526,-2.076438
-0.546606,-0.323886,-1.478559
-0.351567,-0.211312,-0.060279
2.503327,0.848347,0.971719
0.814014,-0.345767,1.048246
2.089122,-0.886147,0.030521
0.046898,1.170993,1.815464
-0.047591,0.681482,-0.818996
-1.617302,0.226162,-1.038983
0.084264,-1.160506,-0.367669
-0.097816,-0.507502,0.725558
0.877096,0.525689,1.983710
0.510253,1.530771,0.868823
0.250833,0.802024,0.891440
0.031465,0.087952,0.343475
-0.619404,0.629946,0.744753
0.811810,0.597043,2.478115
1.014439,0.655788,-0.769006
-0.180280,0.494793,0.241180
0.185481,0.466615,-0.035351
-0.660217,-0.071793,-0.244941
-1.741743,2.237468,1.310906
-0.919770,0.170871,-0.023979
2.100688,0.911525,2.557270
-0.167164,0.208511,0.274393
-0.292976,0.401587,0.446731
-0.041507,-0.270936,0.003631
0.061111,-0.776782,0.556607
-1.978214,0.191779,0.763247
-1.650076,-0.474861,-0.151638
0.189145,-0.290026,0.787785
-1.477270,1.973789,0.924332
-0.589020,0.566081,-0.769933
-0.522949,1.332420,-0.150752
-0.136862,-0.667438,0.241366
0.087029,1.020631,0.176321
0.129260,-0.829590,-0.379493
1.484360,-0.398685,-1.776891
0.030029,1.280946,-0.313981
-1.518984,0.987342,-0.013116
-1.234385,-0.636345,-1.281685
0.255317,-0.241140,2.467684
-0.881979,-0.962850,-0.002751
1.759285,-1.343352,0.318551
0.539687,-0.129498,-1.142726
0.238890,-1.378570,-0.622669
-0.097365,1.092027,1.999071
-1.435571,-0.381169,0.709434
-1.435207,0.413964,0.020656
-0.605965,-0.492387,-2.169258
-2.334458,-0.919509,0.044863
2.120471,-1.206600,0.245006
-0.240248,0.606011,-0.356749
0.638032,-2.390010,2.529985
0.123301,0.094669,0.436789
-0.392614,2.110723,1.445419
-1.586486,-2.455788,0.941153
-0.721256,-0.084831,0.648354
0.528565,0.146691,0.533619
-0.606511,0.544604,1.020829
-0.541978,0.971427,-0.795720
-0.739785,-0.253155,-1.113390
0.931089,-0.245995,-1.348192
1.540066,-1.322518,1.860924
0.195010,0.193136,-0.531171
0.220529,0.251019,-0.820092
-0.490440,-0.530762,-0.927787
-1.923719,0.229432,0.645632
0.720884,-1.339246,-0.109270
0.089037,-0.402228,-1.134539
0.984157,-0.115817,0.196696
-0.671219,-2.295001,-0.734469
-0.643737,-0.089720,1.146284
0.930404,-0.331108,-0.132235
-0.845794,0.377065,-0.625302
-2.565399,-0.733172,1.414795
-1.763288,-0.016281,-0.256881
0.512047,0.536137,-0.159095
-0.967570,2.802730,-0.969871
0.138595,1.188452,-2.413451
0.952369,0.169915,-0.465900
-0.384888,-0.182434,-0.119552
0.095963,0.366888,0.362645
0.543139,0.039316,0.722492
0.293916,0.190009,-0.889953
-2.177671,0.891391,-1.068708
-1.414154,-0.538218,0.282355
1.762302,0.900178,1.368589
-0.631769,0.294225,-1.179931
0.750277,0.111872,-0.984711
2.661122,-1.782993,0.013715
-0.096508,-0.295935,-0.485911
0.795146,-1.679810,0.902980
-0.365865,-0.247004,0.864967
-0.940338,0.589882,-0.417201
-0.117835,-0.604391,-0.788326
-0.630063,-0.505851,-0.920234
1.460621,-0.039983,1.383628
-1.654762,-0.188839,-0.279460
1.159936,-0.918340,0.301608
0.367626,0.318550,-0.275152
1.254254,-0.568611,-0.249392
-0.750977,-0.154449,-0.000818
-0.539385,-0.037709,-0.230763
-1.758668,0.086051,-2.062133
0.799508,-0.073837,-0.379187
-0.271847,-0.148983,-0.257851
0.005394,0.145930,0.243070
-0.570407,-0.233871,0.634645
-0.369200,0.405918,-0.033311
0.436907,-0.684253,0.228721
0.086192,0.038753,0.130517
0.121854,0.299408,-1.290708
0.087816,-0.014489,-1.803747
0.117087,-1.391227,3.163911
1.387061,2.088801,-2.117576
-1.310856,-1.076140,-0.733324
-0.172619,0.829411,0.180745
0.167654,0.431143,0.632455
-0.302992,-1.406280,0.480469
-0.763985,0.280677,1.491640
-0.365414,-0.196518,-0.028956
1.092431,0.962910,-1.784120
-0.619923,-0.542859,-0.986787
-0.765774,0.915019,0.613029
0.145839,-0.454682,-0.846491
4.570020,-0.246516,-0.265901
0.270481,-0.174131,1.775380
1.990153,-0.340822,0.879736
0.851556,-2.774201,-1.173628
-0.092758,1.886759,0.362492
-1.489776,-2.511768,0.094143
-0.033731,-0.663230,1.186670
-1.445987,0.648964,0.122841
-0.381054,-1.401512,0.699353
-0.552495,-0.399613,-0.075887
-0.675055,0.005665,-0.459738
-2.242799,-1.325620,1.520564
0.651795,0.126321,-0.220220
0.567913,1.524309,-0.665435
-1.466029,1.466427,-0.993765
0.406062,0.099155,-1.154169
-0.436492,0.478137,-0.428565
1.280186,-0.496399,0.273294
-0.602407,0.150985,-2.511709
1.068382,0.692837,0.684598
-0.808048,-0.734229,-0.436445
-0.904339,-1.716121,1.109417
-0.701962,1.097947,-0.349276
-0.656360,-1.229644,0.731135
-1.763352,0.945084,1.632878
1.061984,-0.411193,-1.936853
-0.039518,-0.983228,-0.706086
0.491028,-1.123364,0.859409
0.326120,-0.734812,-0.127544
2.932098,-0.731521,1.147487
-0.494950,1.118179,-2.352563
0.350530,0.495387,-0.848074
0.807874,0.206242,-0.749438
0.881329,-0.096514,-0.065202
-0.501884,0.827557,0.015793
-0.764169,-0.260148,-0.481472
-0.823715,-1.145684,0.219658
0.352061,1.228257,0.240893
0.775798,2.225183,-1.072417
-0.782318,-0.202898,0.303325
-0.167464,-0.682386,0.752534
-0.024588,-0.281691,0.292645
-0.882736,-0.326977,0.456315
-0.004889,0.554391,1.041315
-0.042754,0.016191,0.078505
-0.453966,0.257275,0.462244
0.104326,0.616308,0.371856
-0.390641,0.616033,-0.923467
-2.951815,-1.558746,-0.225611
-1.257142,0.048487,-0.857312
-0.752947,-1.002931,-2.093676
0.385535,1.914964,-0.968291
0.062160,-1.086644,-1.617157
1.041004,1.571753,-0.156169
0.832376,0.362398,1.800574
1.206574,-0.458629,0.998592
-1.479730,-2.032904,1.043540
0.922881,1.256845,-1.053759
-0.614889,-1.140348,0.483393
0.153845,-0.797952,0.311194
-2.383700,1.397739,-0.523108
-0.296498,0.063414,-0.068940
-1.593526,1.013185,-0.338463
-1.028035,-0.503494,0.195123
0.089357,1.150549,0.828490
0.739472,1.208754,-1.864858
-1.656422,-0.438873,0.624616
-0.340541,0.138277,-1.226848
-0.531138,0.287538,-0.107117
1.120180,-0.243177,-0.534575
1.003827,1.143750,-1.240469
-2.422159,-0.560916,-1.682524
1.033412,-0.076245,0.639711
0.260324,0.241590,-0.469720
0.612634,-0.961904,0.456989
-0.415730,-0.266570,-0.650932
-0.121086,0.132412,0.323684
-2.573440,0.401809,0.852638
-1.320226,-1.796393,-0.960141
1.296390,0.039775,-1.265551
-0.631598,-0.546442,0.389587
-2.799858,0.410147,1.805481
-1.394070,-0.005258,-0.015299
-0.582284,0.845281,-0.545011
0.009528,0.837948,0.814599
-0.215544,-0.646697,1.434873
0.189625,-1.639573,-0.615076
1.509420,-0.512662,-0.409410
0.112063,0.156400,0.180154
-0.797162,0.617792,-0.899702
-1.406155,-0.084389,0.336342
1.641535,0.630448,-0.695534
0.240918,1.820996,0.877920
-0.825394,-0.941348,-1.278861
-0.406391,0.120411,0.167103
0.123270,-0.052099,0.722906
0.351634,0.518011,0.361484
0.899615,-1.502579,0.224121
0.182736,1.946694,0.932250
-0.600502,1.589222,-0.439391
-1.474173,1.132600,0.445562
-1.940496,0.696251,1.188277
1.051237,1.925976,-2.500078
-0.106817,1.125888,-0.623277
-1.773021,0.061533,-2.357799
0.109926,1.177790,-0.365910
2.688238,-4.247038,-1.758622
0.220862,0.925688,0.614890
-0.599634,-0.391371,-0.460333
-0.596908,-0.050619,-0.340042
0.888279,1.252875,-0.477588
-0.943470,0.054222,0.664478
-0.294387,-0.612173,-0.375301
0.452935,0.505384,-1.020231
0.191035,-0.441755,1.429156
-1.171409,-1.042742,-0.398800
0.057536,0.649989,0.030870
0.911353,-2.279746,0.798065
-0.359923,-0.000960,-0.396419
-1.426513,1.395831,-0.491408
1.995157,0.425090,-0.738867
-0.476733,-1.585014,-1.354269
-0.284763,-0.386034,-0.214357
-1.463537,0.920596,-0.310134
0.121721,0.332435,0.137183
0.153434,-0.462154,0.029268
0.062170,-0.341844,1.824294
1.226089,-0.617306,-0.230209
-0.636239,0.017174,0.179159
-0.600883,1.202545,-1.316408
0.672268,0.339039,-0.047977
0.229735,0.193409,0.109107
0.619920,-0.427578,1.310826
-2.168027,-0.694092,-0.442005
-1.057557,0.687826,1.180426
0.399975,-0.194766,-0.167591
-0.173839,0.134267,0.371642
-1.502600,-0.856993,1.228813
-1.886242,0.790917,-0.671817
1.437156,-0.263553,0.162688
0.413394,0.565150,1.188635
-0.677690,-0.285663,-0.372986
1.318990,1.562311,-0.200308
0.027172,0.850320,-0.493404
-0.631317,0.459701,0.049585
-1.005696,0.560897,-0.265113
0.336898,2.754907,-0.853229
0.275712,0.314077,-0.437430
-0.249565,-0.192812,1.217097
0.794065,-0.016539,1.513734
-0.951797,-0.686834,1.086721
-1.101531,2.575480,0.782243
0.371649,0.148941,-0.800314
-0.441205,0.674292,0.441637
-0.213303,0.137849,-0.610311
-0.351501,-1.354394,-0.323338
0.845214,0.125840,0.852883
0.746769,-0.413491,-1.834482
0.003725,-0.001177,-0.194776
0.249971,-1.315126,2.857690
0.576502,-0.578207,0.775633
-0.214437,0.731582,1.243907
0.353678,-0.443984,-0.325647
0.454810,0.639871,0.698601
-0.193791,-0.346532,-0.300705
1.871568,-1.116186,0.228959
-0.956624,-1.086178,1.102898
-0.746158,0.082041,0.289053
-0.443892,0.127163,0.128413
-0.000336,0.562198,2.982506
-0.148006,-0.431550,0.330857
-0.302909,0.537361,1.452438
3.723712,-0.049290,1.221305
-0.267071,0.071826,0.470961
0.601856,0.218542,0.351935
0.545790,-0.462834,-0.860402
1.237226,0.822554,0.183737
1.873486,-0.075953,0.836423
-0.752752,0.143979,0.954449
-0.126139,0.604768,1.847176
-0.637087,0.235595,-0.281703
-0.098255,1.444332,-1.088996
-0.986348,-0.762568,-1.557078
0.802626,-0.627785,-0.976250
-2.736983,-0.317803,-0.072152
0.200726,-0.512818,-0.041957
-0.314344,0.126442,0.078818
0.880675,1.048640,0.264923
-0.824261,0.166586,-2.080860
2.033060,1.708305,0.735890
-0.246204,0.796956,-0.208063
-0.337059,-0.669465,-0.154107
2.651325,-1.768477,0.333236
-0.812578,-0.516868,-0.082487
1.031318,0.483977,-0.113696
-0.591565,0.042015,-0.060939
-0.161555,-0.838461,-0.952637
-0.401052,-0.543594,0.108583
-0.052006,-0.722801,0.221823
0.138778,0.690210,-1.731927
1.093897,-0.793653,0.610630
-0.432480,-3.280209,-0.920902
-0.203420,1.192995,-1.173733
-0.116006,0.559725,2.703519
-1.360718,0.777351,0.484803
-0.752728,0.015638,0.780796
-0.485145,0.289300,0.224115
0.564933,1.943536,-0.543319
-0.264918,-0.012520,-0.367346
-0.708592,-0.840222,-1.183876
0.560292,-1.015394,1.265556
0.856688,-0.757350,-0.290490
3.221284,0.022546,-0.124446
0.577029,0.356686,-0.119725
-0.990186,-0.187990,-1.336821
0.466280,0.031579,0.539851
0.954260,-0.329428,-1.165860
0.731350,0.144909,0.325088
0.423614,-1.300823,0.168525
0.680897,-1.035328,1.740501
0.264739,0.774745,-1.754374
0.544566,-0.440141,-0.463429
0.560403,-0.006389,-0.053269
-0.891595,-0.981240,-1.151654
-1.100616,0.302201,0.040307
1.084482,1.133862,0.165659
-0.393802,0.568887,0.040477
-0.074112,0.582898,0.620003
2.027955,1.197061,-1.716075
-1.274154,0.110148,-0.923278
0.623153,2.279878,0.712795
-0.746245,0.751796,-1.667266
-0.503539,0.390061,0.751675
-2.944034,-2.419042,-1.406744
-0.756753,-1.401287,0.121396
-0.268689,-2.278085,1.230418
0.152078,0.307781,0.936525
0.924161,-0.737306,1.005178
2.314893,0.832527,-3.623636
-1.005315,-2.324654,-0.385053
-1.305726,-3.533679,-1.871492
-0.816226,-1.748830,1.025274
0.729578,-1.331217,0.651269
-0.383304,-0.091642,-0.216164
0.000891,0.191207,-0.308223
-1.523427,1.932690,0.216504
-0.768794,-0.191371,-0.460760
-0.228010,0.035637,1.554091
0.571149,0.653046,-0.072913
0.323348,0.354024,1.376473
-1.061564,0.721109,-0.486148
1.514741,0.634162,-1.896124
0.580315,-0.065110,0.849412
0.341768,-1.557774,-0.230193
2.272780,1.376301,1.156922
-0.650697,-0.559977,0.309608
-0.442174,0.579652,1.277433
-0.796342,-0.001395,-0.014088
-0.585529,0.386999,-1.081280
-0.244745,0.359693,1.261405
0.958967,0.922707,0.434666
0.950847,-0.737117,0.956864
-1.140851,-0.199840,-1.364786
1.636387,-0.341266,2.002952
-0.379213,-0.503265,0.601264
-0.340906,-0.028827,-0.100554
-0.315216,0.065037,-0.666625
-0.319290,-1.262673,0.282864
0.568338,0.658512,0.034710
1.114062,-1.484301,-1.941175
-0.299841,0.593628,-0.160232
-1.212753,-0.037379,0.393222
1.665678,-0.213715,1.110355
0.174058,-1.226633,0.982943
0.118922,1.112738,-0.300144
0.879669,0.984475,-0.209755
-0.301957,0.457659,-0.655211
0.666959,-0.282580,0.071691
0.700166,0.709283,0.348632
0.353704,0.465730,0.126402
0.538177,0.195882,0.025335
1.023504,2.005219,1.300779
0.317216,0.069824,-0.669414
0.576168,1.873368,0.114031
0.376214,0.443528,1.009399
-1.703455,0.752428,-0.576844
1.918834,0.986322,0.238921
-0.821660,-1.119745,-1.176553
0.413854,-0.663958,-0.374843
0.916004,-1.596427,2.543204
-0.920577,-1.126997,-0.319599
0.035490,-0.661457,-1.720161
0.489417,-3.156531,0.572044
-0.421292,-0.515995,0.271389
-0.296934,-1.296422,-0.812332
-0.500071,0.648611,-0.559477
0.457886,-0.768020,0.297729
0.311846,0.375176,0.908490
0.644548,-0.009971,0.538446
0.881691,0.008402,0.018683
0.440906,0.308861,0.065859
1.505958,-0.578882,0.519511
-1.182165,0.829852,1.598697
-0.726338,0.753749,0.083255
0.999441,-1.605827,1.090612
0.494656,0.854596,-0.246561
-0.070436,-0.266534,0.178364
-0.933410,0.595188,-0.567345
-0.002970,-0.611790,0.190830
-0.963315,-0.473176,0.108855
-0.756762,-0.554087,-0.436513
3.020468,-0.427925,-3.147184
-0.190502,0.018133,1.760950
-0.822526,0.883403,-1.911505
-1.248927,0.505090,-0.119692
0.265975,2.102041,0.194756
0.521979,-0.965216,-0.929620
-0.457945,0.648414,-1.202861
-1.575519,2.073423,3.320834
-0.299780,0.030619,0.063902
-1.058723,1.002710,-0.127787
-0.855972,0.050525,-0.499578
-0.537470,-1.186057,0.043331
-1.040626,1.206347,0.737579
0.353044,-0.964127,0.221950
-1.593268,1.089973,-2.670103
0.220974,0.442050,-1.170914
1.928927,-0.160761,0.406621
0.313122,-1.223073,1.094193
0.935143,1.586610,-0.981638
1.696091,2.408091,0.474223
-2.410908,-0.483889,0.163215
0.613852,-0.706911,-0.467487
-0.457317,1.210408,0.867877
-1.273069,-0.785988,-2.151413
2.486414,-1.527517,-0.520698
-0.569909,-0.668077,1.058858
-0.640297,0.197379,-0.454206
-0.962574,-0.132315,0.989795
0.148196,0.070750,0.207732
-1.027512,1.522018,0.138817
-2.486300,-0.365321,-0.593800
-1.629783,-0.616027,0.015305
-1.242803,-1.916625,-0.074386
1.567599,-1.348479,-1.055337
-1.631294,2.450943,-1.662438
-0.443088,-0.314739,-0.280041
-0.032620,0.853809,-0.358568
-0.091676,1.072493,0.807227
0.001135,-0.447312,-0.271298
1.255964,1.290149,1.340948
0.233057,1.996198,-0.149165
1.206308,1.475397,-0.370724
0.113192,-0.468073,-0.388238
0.175346,1.538710,1.273035
-0.165406,0.701296,-1.343313
0.377986,-0.086013,0.341312
0.281516,-0.496153,0.011664
-1.063792,-1.347356,-0.312094
0.526827,0.757685,0.936993
-1.090452,0.263144,-0.253646
0.063204,-0.806341,-0.029549
2.645554,0.490846,-1.074040
-1.480840,0.349734,-0.449031
-0.247519,0.462455,-0.009518
-0.082380,1.497418,0.196539
-0.131641,0.324011,0.151690
0.009978,1.327140,0.020976
-0.012387,-0.196162,-0.333203
-1.850522,1.416948,0.577955
-0.421054,0.001626,1.452279
-1.218804,1.028182,0.211068
0.999226,0.872314,-0.889913
0.211714,-0.282809,0.057254
-1.254318,1.986415,1.544154
-0.951002,0.077229,-0.605294
-0.656901,-1.077790,-0.152833
1.315863,1.569552,0.121171
0.809767,0.370198,1.106058
0.187407,-0.279966,0.457262
-0.704275,-0.270233,-0.044198
-0.165073,-0.370589,-0.363016
-0.962595,-1.288773,-0.622483
0.482900,-0.433645,-0.443597
-1.074449,-1.001290,0.467535
-0.364354,-0.566298,0.024468
-1.186156,0.209434,-1.551292
-0.668670,0.760007,0.250857
-2.250659,-1.144519,-1.107321
-0.236912,0.523271,-0.715617
-0.149718,-0.113784,-2.055013
-1.666127,-1.143220,0.031490
-0.319018,-0.663597,0.892784
0.462746,0.537299,1.807351
-0.179270,0.460608,0.774865
2.772181,-0.793108,3.341569
-0.180710,0.778357,-2.205754
-0.081788,0.080229,-0.262091
-0.680051,-3.023624,0.805961
-1.542398,-0.375970,1.394653
-0.274298,0.327362,-0.477343
0.453917,1.474742,-0.921670
0.197404,0.065609,0.497523
2.115946,0.448303,0.061626
0.513540,1.147020,-0.594293
1.125241,-1.120157,0.700047
0.417392,-0.333715,0.661481
0.579251,-0.837070,0.508262
-2.585966,0.296780,-0.311095
-0.500243,-0.022495,1.474923
1.087790,-0.206401,-0.702028
-1.167817,1.253233,0.872551
0.927439,0.980390,1.614240
-0.199539,0.934741,-0.720000
-0.725960,0.256766,0.793259
0.040857,0.722532,0.359385
-0.787002,0.271958,0.615192
0.649489,-0.482936,-0.897594
-0.507406,-0.352659,0.388606
-0.020831,1.482143,-0.702178
-0.548024,-1.018328,1.292403
-1.457004,-0.036549,0.649376
-0.943472,0.078596,-1.382809
0.910055,3.598408,-0.121415
0.887603,0.103636,-0.536517
2.226191,-0.189763,-0.764373
-0.254125,0.382317,0.977970
1.990677,-3.286611,0.712099
0.193485,1.401476,0.957986
-0.076282,0.347543,0.310810
0.212266,0.136469,-0.317639
-1.238700,0.278854,-2.393357
0.153032,-2.345538,2.885987
-0.208175,0.140082,0.245110
2.143204,0.305667,-0.411817
0.094884,-0.386630,-0.065159
0.641950,-1.643082,-0.386786
0.149183,-1.048725,-1.074216
-0.393455,-0.577357,-2.331162
-0.342119,1.034551,0.671725
-0.111280,0.629249,0.399784
-1.054412,0.682824,-0.016995
1.108347,0.342090,1.262334
-2.636096,0.486746,-0.949749
1.768564,1.475303,-0.370169
-0.723826,0.158323,-0.404479
-0.067828,1.019279,0.132575
-0.049831,0.590139,-0.282334
2.263048,0.377232,-1.502172
-0.611929,-0.366922,-0.089156
-0.019842,-0.072870,0.390625
0.096896,-0.182357,-0.676771
0.393410,-0.513458,0.846410
-1.045086,-2.238088,-0.825494
0.384414,-0.871256,2.056985
-1.541220,1.356451,2.851166
0.093418,-0.557095,-0.119247
0.583635,-0.787461,-0.281752
-1.034499,-0.097064,-0.177243
0.899181,-0.502268,-0.238090
0.285961,1.937205,1.230106
0.972697,-0.255205,1.569271
0.825568,-0.718846,1.060844
0.150978,-0.600395,-1.441917
-1.131953,-2.181018,-2.877647
-0.535396,0.533193,0.986218
0.416877,1.053549,0.249873
-1.340948,-0.248633,-0.443240
-0.449738,0.982074,-0.631174
1.756519,-0.808970,1.318521
0.234969,-1.068777,0.456918
-1.068185,0.925436,1.400083
-0.583844,0.428857,0.156055
-0.500717,0.070805,0.411511
-0.893308,-0.741846,-2.058018
0.810583,0.730453,-0.360762
-2.524883,1.700505,1.277652
0.790898,0.565257,0.430117
0.325426,0.726047,0.042043
-1.893543,-1.968250,0.546569
-0.965852,0.128173,1.409131
-0.816752,0.073063,0.324398
-0.877136,-0.385117,-0.153386
-0.520403,0.019819,-0.502438
-2.934273,-0.489530,3.930291
0.398694,0.522452,0.190303
-0.025789,-0.568094,-0.655928
0.004312,0.391146,0.421078
0.711751,-0.940517,0.869652
0.136763,0.912642,0.200072
0.087565,-0.320222,-0.351107
-0.517869,0.566341,1.268032
-0.249051,-0.242600,0.305031
0.414513,0.114866,-0.490563
0.812696,-1.703294,-0.981160
0.142075,-0.133317,-0.413988
-1.752618,1.923533,0.613564
-1.641247,-0.123844,-0.501006
1.320208,0.432220,-0.310378
2.057537,-0.958811,0.116972
1.493750,-1.349570,-0.170762
1.204234,0.116136,0.658682
0.624326,0.688759,-0.940142
-1.050167,-0.530372,-0.975565
0.447899,-0.483774,-0.763403
1.426897,0.026187,3.384050
0.821476,-1.113176,-2.767029
-0.683042,1.167814,0.535315
-1.456604,-0.274451,0.865501
-0.998329,1.591719,1.196778
-0.421287,0.097516,0.024524
0.052078,0.416903,-0.393086
0.003714,0.908959,-0.129350
-0.533995,0.043982,-0.296577
-0.220838,-0.185104,0.307043
-0.419292,0.131750,0.438552
-0.677808,0.224589,0.049706
-0.229587,-1.381024,-0.758268
0.057307,-0.116983,0.219719
-0.526716,-0.019357,0.058157
0.077249,-0.772974,0.170702
0.443409,0.706168,2.534789
-1.277938,-1.020082,2.168555
1.080914,-0.958262,0.179605
-0.036834,-1.267406,2.409818
-1.293587,0.625940,0.772583
0.208683,2.121164,0.222039
0.872034,0.164049,-0.036351
-0.347947,0.096471,-0.560575
-0.332699,0.517269,-0.883297
0.997517,-0.295987,0.399250
-0.217232,-1.032249,-0.421322
-0.231191,0.060497,0.195186
2.021585,-0.319776,0.508725
0.081131,-0.747854,-0.037116
-0.315844,-1.224422,0.685744
0.443620,-0.001221,0.864231
0.473645,0.491125,1.496665
-3.473186,0.055524,1.046364
0.537345,0.727522,0.610302
-0.403466,1.883115,-0.793605
-1.308230,1.013942,-1.414457
-0.381622,0.653636,0.719218
1.041378,-0.009985,0.139252
-0.613729,0.133075,1.395967
-0.730320,0.642137,1.063674
0.555438,-0.364324,-0.545200
0.288519,0.918272,-0.501930
0.143088,2.338393,-1.163501
-1.110450,-1.268059,0.239830
-0.262315,-0.304364,0.178449
1.456466,-1.181088,-0.253777
1.939919,-1.032491,-1.448602
1.390254,-1.272958,1.250843
1.423159,0.955116,2.342651
0.236025,-1.004873,0.845400
1.034999,0.571423,-1.372916
0.801172,0.096472,0.778546
-0.215926,-0.560623,-1.089695
1.320761,0.212825,0.077344
-1.367221,-0.906148,-0.995332
0.238036,0.749658,-0.769492
0.797324,0.531647,-0.511895
-1.284621,1.134234,-0.698181
-1.035776,0.322060,-0.203473
-0.851253,0.590934,-0.803795
0.324218,0.049084,0.539881
0.228094,0.135665,0.892097
0.542671,0.245675,0.168257
-0.159420,-0.556578,0.749886
0.314820,-0.639558,0.610775
-0.170933,0.861649,-1.237935
0.482802,-0.674043,-0.478508
-0.953105,-0.019300,-0.337165
1.238724,0.435466,0.195548
0.012295,-0.235852,0.022210
-1.175179,1.144520,-0.104296
-0.106469,-0.795428,0.460182
0.320838,-0.636596,0.281831
-0.959007,0.616679,-0.162786
-0.559515,-0.852651,-0.926369
0.024628,1.983810,-1.092937
0.091632,0.082877,0.970356
-0.050764,0.148964,1.455250
-0.168395,-0.324754,-1.219161
-0.528735,0.041412,-0.920872
-1.783247,-0.246771,-1.265264
-0.920036,2.767178,0.917927
0.549817,-1.154755,0.322130
-1.393224,0.917955,-1.061261
-0.517616,-0.699722,-0.586029
-0.678010,-1.087999,0.542414
-0.326146,-1.742859,0.008787
0.553194,-1.264112,0.640292
-1.356589,2.797008,-0.337446
-0.624939,0.022651,-0.002892
0.170829,0.356298,-1.375357
2.480918,-1.049413,-0.020749
-0.326140,0.679700,-0.255294
0.684757,-0.985360,-0.419366
0.662046,-0.369112,-0.881870
-0.899513,0.655257,1.016095
0.077376,0.650272,-0.508635
0.197348,-0.117055,-0.712284
-0.141963,-0.623122,0.134905
0.539625,-0.192382,1.197287
0.325208,2.983664,-1.215626
-0.632081,0.749541,-0.680321
0.370672,-0.660968,-1.582915
-0.647912,-0.192822,-0.442956
-1.098505,-1.912832,1.085860
1.078298,0.867561,0.261125
1.036919,1.406981,-1.426536
-1.883909,-0.184860,-0.064783
-0.215522,-1.870002,-0.924282
-0.030859,1.236537,0.156026
0.313417,0.237435,0.200049
0.076807,-0.646218,-0.721649
