1.542789,4.462879,4.547642
-3.501692,1.273580,4.300154
2.657393,1.319660,-1.785422
-1.738232,-1.028305,3.018836
0.848925,-0.148763,0.612596
-2.632316,-4.241717,2.405391
-1.394802,2.234782,-7.851985
1.184507,1.025914,1.821552
4.717421,1.501842,3.817211
1.147201,-1.597573,2.914377
-0.572714,0.553935,-1.119543
-2.640201,-3.041549,-2.300598
1.189239,1.152427,4.089765
1.128757,1.297721,4.643888
-2.569989,2.846059,2.515185
4.505380,-3.722491,2.257492
-1.066528,-2.927918,-3.577992
-1.523222,0.001705,6.353235
1.570596,-0.985321,-1.825826
-11.352058,6.085820,13.141570
-1.356021,-0.540700,4.326348
-2.859544,5.346236,1.893833
0.571419,0.400806,5.383996
0.350030,0.062731,-0.676375
-5.861639,1.518520,3.687738
-1.020365,2.420034,9.114947
0.969459,1.215696,-2.391886
-0.266800,-0.071857,3.652556
0.239265,0.603588,-1.666022
-0.430846,2.567633,0.452877
-2.004792,-0.379320,-1.744166
-0.133674,-0.031845,-3.791630
5.891797,-0.574661,-3.086298
-3.279534,2.291127,5.063281
-0.437731,-0.386971,7.185490
2.599326,-0.267969,-2.282680
2.180778,-1.303633,-5.316887
-1.979198,-0.157643,-2.480373
2.794364,0.935974,-1.388107
-1.422594,-1.920024,2.565199
-0.632877,-0.940152,2.518451
-2.531819,6.371738,5.422351
1.738999,4.513574,6.177477
-0.671640,2.176315,1.879727
-1.104273,2.175828,-3.861595
2.657588,0.762398,-3.617230
-2.866243,-0.435152,-1.724615
1.199234,4.114586,2.939085
1.621414,-1.362896,-1.297038
-1.700736,-3.029484,-3.476509
7.000728,0.342898,4.814567
-2.226499,-0.655696,-1.672721
0.860705,-1.146972,2.768389
0.306614,-0.547567,-5.291856
1.503928,1.264252,-2.826845
-3.263182,1.115290,-5.312774
-4.421678,-0.321717,-5.074231
0.969877,0.543051,4.049659
-0.503162,-1.777701,2.235922
-6.266543,0.182526,-3.419801
-1.940993,-4.134286,-5.085775
2.727999,-1.437468,-2.221701
0.803493,1.874264,4.771944
-3.663355,-0.441105,-5.035992
-1.081387,2.751182,-4.433870
-0.346254,1.318170,-0.895879
-1.549665,-1.033892,-3.740149
-0.135927,1.704095,1.713112
-1.383511,-4.902613,4.141102
-0.575442,0.403975,-1.101586
3.004305,-0.871823,-3.798402
-0.865578,0.565180,1.186715
-0.116999,0.009827,1.422431
0.145986,1.056476,-1.283967
0.385758,-0.886611,-1.424359
4.353475,-3.694590,1.279052
0.278383,1.049576,-5.953561
5.901426,-1.293404,-3.401729
1.175265,0.359498,5.881650
-2.611373,2.127473,-3.202014
0.356756,0.187875,2.681341
1.092283,-3.798453,4.119795
-2.360862,3.922796,-6.584877
0.933022,-0.877657,-6.459004
1.605906,1.052918,-1.855641
-1.389985,-3.018031,2.377110
5.554544,-2.857867,4.840501
-0.048304,4.175350,6.226398
1.908031,-2.350819,0.530889
-0.018133,-2.820879,2.701909
-3.393677,2.034313,-2.951536
-1.774585,1.565594,1.360732
-0.323371,-1.466767,-6.680524
1.409224,5.400566,-2.520716
-3.324178,-0.365498,0.577405
-3.757972,4.815635,3.481474
-2.228174,2.937148,5.218355
-0.385873,-3.971972,5.183960
-3.349095,3.477150,-2.319869
1.347252,-3.932492,-4.998197
-0.373454,2.280213,-3.365851
0.289659,0.143649,4.321354
1.726937,1.292507,1.199410
-2.025011,0.152748,-2.415292
1.980367,-3.618236,-2.864351
1.445201,-2.386409,1.866178
-3.071541,0.413267,-3.186263
-1.181628,1.965314,5.100316
3.751304,3.792523,-3.687144
0.161721,-1.822293,-4.089148
-3.721494,-2.876700,-7.690068
4.521298,1.871923,-5.364604
0.539614,-8.802218,5.138026
4.773475,-1.187709,-1.434603
-0.811525,2.019118,-2.114959
-0.276267,0.156760,-1.740632
-4.993373,-1.687488,-2.786276
1.485330,-3.688913,4.444050
1.923340,-0.913297,-3.511424
4.441896,-0.682946,-6.525567
-1.917649,-1.283985,-3.693963
2.633285,-0.797668,2.628811
0.486480,0.064795,-3.907333
-2.437731,1.544377,-0.588108
0.756500,2.102545,-1.250110
1.711533,4.509218,-5.675517
-1.918386,-2.886061,-3.389432
-1.384606,3.465947,1.517220
1.114439,-1.013995,4.841562
2.336327,-2.552163,4.084789
6.917345,-0.853910,4.093813
1.086930,3.203294,-2.833260
-1.175172,4.309153,-3.960776
2.385490,-2.758346,-5.459321
0.686104,0.253431,3.613071
-2.118025,1.051297,3.457417
-0.967024,3.017977,4.896459
-3.072295,-2.114550,-2.210886
2.297195,0.223497,-4.081417
2.941396,0.451235,-4.752786
0.298874,0.539428,-4.100601
0.811126,3.683592,-5.147837
-3.041352,0.075059,-2.023746
-1.878104,0.959521,-2.845168
-1.400566,-1.603537,-2.589969
0.033771,-2.156621,-1.614665
0.926224,-0.066243,6.316133
0.780347,-1.055604,3.828285
1.097934,-1.130059,6.211641
-1.700317,2.137874,-2.625660
-1.406109,-2.005190,3.787800
-0.303477,0.747511,-6.251252
-2.250304,-2.223200,3.460705
0.560020,-2.949881,-5.692861
-0.168521,-3.141235,-2.112508
-1.499844,-0.866036,-3.875358
0.065342,1.968491,-2.829026
-3.012906,-2.888218,-3.709695
-4.556138,0.713959,3.082097
1.530203,5.969043,-4.789796
2.474367,0.228792,0.538047
3.514436,-5.287595,5.854534
-1.380177,-1.345593,4.451066
5.172626,1.311257,4.130467
-0.506580,3.884456,-2.173323
-0.529075,3.302633,-3.336168
0.892219,1.287874,-1.366282
-2.397228,-1.131784,-1.717413
2.485779,2.030739,-2.623078
3.852628,-0.007131,-9.082350
-2.204861,-8.116984,8.884515
-3.374787,-0.090332,5.446809
-5.706243,4.371969,2.030891
1.179155,-0.733739,-2.187438
3.378174,-0.994558,6.680960
-0.173494,-0.159964,-1.760353
1.184846,-0.104670,-6.253498
-0.185820,-2.508035,0.979670
-1.980356,-1.373025,-4.517305
-1.025043,2.572501,2.654524
4.621109,-3.755382,4.784564
0.693726,0.744150,-3.324738
-1.077026,3.979073,3.785324
-0.275020,3.582435,4.190802
2.669193,0.373262,2.376931
1.060428,-0.053878,-2.557867
-4.054522,-0.595681,-1.151842
0.577420,-1.913912,1.222595
3.759019,1.262790,-2.226194
-1.352780,-0.715915,-2.052796
1.986140,3.504750,6.515229
-0.602296,-1.068064,-2.080322
0.741260,-1.044930,3.986859
0.268858,0.842160,2.036040
2.281012,2.834337,-5.212447
0.129878,1.879567,-3.860729
1.528326,2.227633,3.636431
-1.899116,-3.112007,-4.820005
2.762643,2.568106,5.612985
-0.048274,3.323479,2.019583
-2.035340,0.242838,2.171470
3.591361,-10.004259,-1.137240
-0.662318,3.434258,-2.410687
7.435965,-0.351148,8.212755
2.123012,-0.811310,5.845271
0.220857,-3.390266,2.809285
2.470843,1.470826,1.837240
0.176727,0.824439,1.984375
-5.455342,-0.242612,3.272874
-1.470458,0.808719,3.431117
-0.609939,1.900853,4.510579
0.551320,-0.820233,5.002709
-0.492360,0.286941,-1.605319
6.275165,0.481272,2.002235
2.463123,1.463884,-2.267638
-3.630996,-3.177674,5.118578
1.012779,-3.238775,3.607018
0.503718,0.235048,6.185196
-3.661742,-3.640540,-0.414653
2.165843,-1.551144,-4.603413
-0.711307,0.478271,-4.668430
-1.996552,-1.724883,1.664842
-0.824808,5.646337,2.425292
-3.830282,-2.053107,7.055682
-0.580149,0.786069,-3.569339
2.110709,1.864744,-5.793390
-0.889108,-0.854157,-2.977562
-4.747757,5.438621,4.671778
-6.248936,1.008602,-1.241953
-2.921760,3.950473,-5.312294
-0.635988,-0.074475,-1.119625
-2.274540,-2.665100,-3.142932
-3.020298,0.005177,2.980125
1.387436,3.871874,2.710153
-0.787798,-0.188827,-5.821442
0.004916,0.804613,-3.632225
-0.667720,-0.367151,-2.734930
-2.814619,1.570254,-4.285743
-1.798851,0.608450,-2.561347
-0.488329,-1.427562,-1.553538
-1.046350,-2.125376,-2.260731
-1.188941,0.151838,2.166589
1.749955,0.918977,-1.504294
2.156830,0.867000,-5.250958
2.975614,0.552170,3.778395
0.350974,2.603646,-5.640220
-0.185783,1.181428,-4.823937
-1.244825,-1.325304,-3.442997
-0.595570,-0.702953,3.990994
-3.626661,-1.784373,-1.994283
0.811378,-1.151836,-2.597962
-0.381505,-0.397721,5.551557
-4.801119,-2.070534,4.442516
-1.514154,-5.648511,-4.444900
-5.266085,-1.641054,-1.653388
0.369477,1.567557,5.254804
0.014103,-3.686791,4.857990
-8.244865,-1.589960,6.154598
-0.836029,-1.883719,-3.306529
1.325933,-1.963313,-1.993249
-2.283848,0.820934,-4.400274
0.268501,-2.862381,-3.725119
3.433162,4.151598,-6.560168
-0.345790,0.825881,-2.205741
-1.353583,1.574659,-4.882387
0.895696,0.950911,2.817866
-1.619393,0.644830,-5.183151
-0.811318,0.090554,-1.465596
-3.214500,-2.159026,-2.772804
4.073563,0.154799,-1.088183
1.318595,1.976656,-2.407076
2.741044,-0.588245,-1.778233
1.249548,3.913953,3.951515
-4.882429,-1.982202,1.599523
1.494550,-1.089498,-4.907190
-3.390153,0.240211,3.204962
1.118491,-1.059141,5.625075
-3.930398,6.810399,-2.203012
1.225644,-2.826752,4.434277
2.666288,-2.326551,1.312749
-0.722428,-1.186047,3.180218
6.457514,-7.089282,1.627404
-2.094608,-1.321723,-2.047324
0.801626,0.272749,2.855379
-0.233358,2.735846,-6.590013
-2.757872,1.675266,-2.011803
1.028598,-1.165999,1.001467
-0.498929,5.613855,-1.315049
-0.482302,-0.742045,-1.879925
1.356268,3.248861,3.190870
-1.818010,-0.271360,4.011215
-0.559566,0.438186,-3.886540
-0.080070,-1.394758,7.086895
-0.709312,1.515100,6.494495
3.750561,-1.403896,-4.290838
0.524938,-1.638120,5.149234
-0.574927,-3.560391,-0.923777
-4.906075,-0.341507,-1.565646
0.396552,-1.881394,-2.841224
1.193831,1.546375,2.004432
0.962655,-1.545486,4.308307
2.159010,-1.392603,4.914537
-1.253451,-0.493747,3.104513
0.834442,1.986093,2.560722
0.550822,0.277595,0.588636
-5.284503,-5.154661,5.740841
-1.819620,4.291347,1.503743
-1.377557,2.225076,-0.892002
-0.349586,1.021946,-1.940605
1.118217,1.422960,-2.590706
-1.974328,-0.216840,-2.664675
-1.199724,-1.422566,-0.550632
-0.599165,-1.497901,6.091889
1.331373,1.887420,-9.257781
-0.643639,-0.406799,2.219472
1.859924,0.495665,3.072181
0.809356,0.175437,5.373659
1.991143,-2.134233,1.626107
1.742523,0.688997,1.696074
2.371043,-2.262251,-5.984977
1.822842,0.899157,3.124561
-2.107409,3.546623,3.708235
3.666624,3.766488,-3.913831
-1.764773,0.171593,-3.550454
1.857941,-3.432234,-5.110114
0.279256,1.429156,3.009179
-0.534742,-1.265122,5.841002
-2.557596,-3.789582,2.038273
-1.642260,1.470952,4.616928
-0.207454,-1.610163,-4.725259
2.117928,-1.909687,0.047051
-1.951933,-2.107824,3.643566
0.232911,-3.525760,1.463328
-1.446671,1.808518,-1.745838
2.602190,-2.410410,2.476383
1.504933,-0.071031,2.580359
-1.321078,10.565603,4.899125
-1.774596,3.848825,1.932691
3.222526,-2.253108,3.839378
1.125220,-1.954908,6.411223
0.133441,-2.699733,-4.196704
-2.767994,2.414074,8.426555
-0.391527,-0.471147,2.502349
-0.564237,-0.971271,-2.395383
-2.377257,-1.325124,-4.807955
2.477861,-0.710648,-2.532472
1.531159,-4.343375,7.205978
2.623552,-2.779505,4.059323
5.264380,3.363623,3.389882
2.075246,-1.666891,-4.161291
0.041931,1.524590,-8.527142
-2.386265,0.015013,-2.347047
1.339295,0.806914,-4.163644
1.479225,1.571831,-1.464797
-1.026036,-0.578148,-5.688791
1.308208,2.542072,-4.691339
2.041049,0.047017,-4.261881
0.953357,6.082177,4.164628
1.856924,1.193619,1.832337
-0.928225,3.416504,0.445955
-3.001791,-1.686757,-2.800822
-0.043915,-1.519346,-3.717471
3.108730,-1.732703,6.794332
2.396327,1.069850,-1.807899
-2.530164,-1.304551,-5.720680
6.263385,0.946735,-5.967865
-0.418279,2.138870,0.989373
-1.178930,-0.676024,-2.655154
-0.067508,0.876264,1.663496
0.965382,-0.899036,-3.212863
-2.129621,-1.827553,2.454543
5.178896,-2.503520,-3.059434
-2.507952,1.118590,-6.264390
0.393538,-3.150504,-3.995687
1.207233,-0.461253,-3.744332
-0.279511,-0.631537,-4.147751
1.133924,0.502006,1.775787
-0.830267,-6.372703,-6.936397
-0.943755,-3.736718,-5.232186
-1.805285,0.549206,2.747038
-0.661466,1.375855,-2.993391
-4.993732,0.047774,-3.772013
-1.146734,-1.685305,2.147258
0.679429,-0.438127,6.485714
1.358422,1.398257,-3.662026
-1.512770,1.953144,2.156225
-1.819611,1.349594,0.824509
1.734445,-2.810830,-2.655658
-1.838386,-4.602653,-3.353032
-1.083444,2.057535,-3.650638
0.082425,1.255952,-4.652389
-3.145312,-5.398921,7.251841
-1.343958,0.764539,-0.776664
1.099184,-2.026900,-3.224959
-3.610004,-3.243961,-2.577917
2.036004,1.646473,1.117863
3.212160,-3.325130,2.566286
0.405612,-3.620801,4.557634
-5.455801,0.480065,-3.323855
-2.395964,-2.285516,1.812981
0.325668,-1.568238,2.151801
3.980103,-1.139958,5.919164
-1.561326,8.206622,4.911350
3.693608,1.310664,5.212434
0.843762,1.066969,0.900880
-0.975126,4.736441,-1.792514
-1.176072,0.671694,-3.371471
0.379757,-0.200493,-1.877227
-2.877205,1.935605,-2.440161
-2.269591,1.078264,9.362806
0.656852,0.598870,-1.485313
1.785944,-2.121177,-2.922743
-0.760585,-1.436571,-2.595272
0.090457,-3.132089,6.952429
-2.402664,1.457973,4.418253
-2.709234,0.332603,-2.670852
1.404403,1.136764,4.189940
0.089999,1.108136,2.001285
-1.857677,2.184159,-5.405971
-1.511222,-0.922282,2.686681
-1.826487,-1.291803,-3.471615
-0.184307,0.978724,-4.630994
8.112221,-0.327298,-5.204559
1.207797,-1.008840,1.626792
-0.784576,1.566741,2.097460
1.073554,-0.843049,-8.228175
-1.111776,0.990342,2.992294
-1.173386,2.267145,3.416501
0.362954,-2.039201,-2.269551
2.189236,-1.119089,1.981666
1.049699,-0.563360,-2.925020
1.034040,-0.332024,-3.480369
1.853210,2.171030,1.614678
-5.813854,0.872393,4.888120
2.383614,-2.095005,7.066848
-2.543321,-1.048488,-2.998819
0.839755,-1.101575,2.087201
2.624161,2.416926,3.153971
-1.735707,-1.570800,5.187374
0.724769,3.568665,-2.953209
-0.985845,-0.326506,-2.391257
1.414687,-5.612005,3.472053
-1.705167,-0.662582,-1.702309
2.195726,-2.424911,-4.159477
-1.846183,-0.572315,1.890824
1.588728,1.772572,2.834958
-1.816275,-1.026963,-4.648620
1.190679,-1.470386,-3.953329
4.714236,0.407936,4.115834
2.887301,-0.891917,3.779045
1.930615,-0.143088,4.915595
-0.963739,-4.077467,3.743970
2.079254,-0.393205,-3.665999
1.059871,2.997273,-7.525888
-2.443479,0.366764,4.345889
-1.049969,0.534218,-4.177580
-0.800372,-0.014506,-3.225436
-1.235315,1.816506,1.157752
0.972193,2.777341,3.674325
-1.251965,-1.379175,-8.157094
2.375476,2.038862,5.647025
1.100587,2.901118,2.281676
-0.140272,6.421986,-1.899964
2.634508,0.570522,2.431335
-5.501643,-1.731176,4.684101
-1.149434,0.708000,-3.750886
-0.939406,1.903497,-2.891309
-0.896778,2.671170,5.903853
-0.841759,2.819684,-7.421247
-0.829029,-1.719767,-3.284679
2.051482,-2.355936,-3.420767
-1.239887,-1.092823,2.861346
3.047151,3.098636,3.345474
-1.103870,-2.163277,3.871055
0.683773,2.086719,-3.108091
1.156162,3.030518,-2.097419
-3.068337,-0.869522,4.526052
-3.617470,0.322674,2.465819
3.753271,-3.508910,-1.246334
5.059024,0.002100,-3.623462
2.724060,3.020392,-4.614794
5.350698,-6.658645,-6.317944
0.508995,-3.011029,-7.160420
-0.763546,-0.786672,2.101961
0.542050,1.745777,-4.468948
2.205503,-5.373174,-6.335688
0.422177,-3.097852,-4.649237
-0.829302,2.808719,-3.826685
-3.317892,-0.389406,-2.825486
3.715726,-2.049347,1.796759
-2.787003,0.201115,1.822307
0.887047,3.051964,2.275020
4.271016,-2.768449,-6.773314
-0.004406,0.407571,4.571355
-0.447983,2.220541,3.373674
-0.409683,-1.944728,5.562798
-0.546268,-0.111178,1.108173
-3.752233,-2.096463,4.570484
1.589747,-0.965631,-2.119923
0.137220,4.051104,-6.206039
0.298593,1.901896,-3.470072
-2.641456,0.793885,-4.938464
-3.047858,0.661410,4.969671
2.885203,-2.446096,3.344182
2.713528,-1.518500,-2.579951
1.355786,-0.235903,1.615451
6.372459,1.581227,-2.377188
-4.802308,-1.866523,-4.232531
0.535895,2.698881,6.769051
0.185722,-5.329997,-3.766547
6.075782,-0.168982,-3.377988
-0.148456,1.489972,-2.246012
-1.478466,-0.735444,-4.337952
2.179551,-1.337029,-1.334900
2.327058,0.036992,-4.512656
1.886621,2.309088,0.635289
-1.466244,0.701673,2.769579
-1.372429,4.020695,3.359358
-2.469437,1.775838,4.682047
-0.247377,-0.508277,5.654791
2.579084,4.401219,3.590405
1.349361,-1.907543,-4.917535
0.734703,1.229430,-3.226881
1.665111,-0.534764,5.725266
-3.420095,-2.849076,7.502842
-0.184831,2.131274,-2.069910
-1.833342,-0.316706,-2.159028
5.754880,-0.134769,-14.203427
-0.478126,0.469038,-5.100648
3.338377,4.921860,-5.509230
0.552349,-0.576286,-5.662145
-2.896584,1.582227,0.750972
-1.463116,0.282524,1.063956
-0.858307,-0.570874,1.925282
0.586511,0.026213,1.740956
1.971330,2.393876,-5.150622
-1.789625,-1.225142,3.653071
1.521664,-5.982854,-4.421510
-2.543488,0.569064,2.546872
0.707491,0.728111,-2.744154
-0.040224,1.464339,3.467003
2.229569,-0.741129,-1.665995
3.944613,2.524612,-8.464613
-2.588576,1.617968,-4.592444
-1.663516,0.421633,-2.715708
-2.320656,2.220047,-4.479019
0.213754,4.218526,6.201307
0.897464,-2.236744,-4.323833
0.104686,-5.040522,-2.971877
-1.922210,1.699119,-7.176407
-1.624507,0.677338,-0.992433
1.848588,-0.626194,-2.822921
1.010881,-2.121754,2.176075
-0.629196,-0.999562,5.485699
2.196710,0.778818,3.894685
-0.124682,-0.392727,1.165869
0.435965,0.445767,-5.068646
-3.623963,-3.569109,-5.930205
2.600962,0.334659,-1.465835
-0.455775,0.633919,3.468551
1.672128,1.225371,-3.905209
3.722916,-0.429805,4.449303
0.516716,4.885775,-4.748729
-0.042539,0.250029,3.700223
1.245533,2.537741,2.392343
2.973073,-1.929691,-3.520701
0.282211,2.645038,5.768595
4.757476,-3.195692,5.836921
-0.712779,-1.747349,5.547363
1.203013,0.582447,2.012062
-0.051594,1.710174,-3.078630
4.511414,-0.791550,-5.471140
-2.092914,-1.078630,-4.106709
1.433151,1.747088,-4.680061
1.939069,-3.431576,-8.123297
-0.124898,-2.004177,-4.127546
-3.349588,-1.578771,0.877744
-0.626824,1.263637,3.951028
0.775272,-2.674509,-4.239373
1.887551,-2.528384,-5.867016
1.177056,0.247716,0.737976
4.357858,-0.189103,6.112456
-2.189664,1.214672,-4.878874
1.724969,-0.529256,-3.777798
-0.182824,1.490678,-2.612251
-4.611811,0.551087,2.977973
0.135268,-0.884952,-4.015702
-6.670096,0.413879,-5.610272
3.885538,-0.171804,-2.265195
1.499624,-4.355329,4.014033
-0.966876,1.425152,-4.407710
-2.239646,3.834779,6.209935
1.970423,-3.477161,3.388246
3.201125,1.987778,-0.744987
3.457409,1.981593,-2.715414
-0.714163,-0.691542,2.737309
0.606651,4.091129,1.032123
-2.372685,-0.673712,-3.227473
-0.952286,-1.001362,-6.731642
-0.587740,-2.723507,-3.161030
0.418323,-2.139779,1.467778
-0.706990,2.092657,6.810513
-5.360629,3.134372,3.228806
-3.241491,-1.512707,2.319842
3.047625,-2.613219,-2.439907
0.165987,0.052621,-1.815540
-2.013390,0.817439,-5.568260
5.907317,2.222457,-6.186926
1.042696,-1.616671,-3.352605
-1.163527,-0.183576,-3.760941
-2.249606,1.849587,7.293966
-1.160066,-1.284244,2.806395
1.523550,-0.308343,-3.879360
-4.233915,3.722893,2.035387
-1.754141,1.637752,2.267226
2.283059,2.443935,3.499017
1.243437,2.596577,3.348761
-3.418263,-0.512064,3.831964
-2.427678,0.749524,-3.859979
-1.168673,0.626145,-3.600362
1.501787,1.226412,-1.818628
-0.895653,-1.044736,2.269624
1.732313,-2.143084,-1.490993
-2.218656,0.482317,-3.272969
0.138958,-0.941375,1.306323
0.848236,2.484986,4.842468
-2.453630,2.480647,-4.187084
0.758896,-1.774933,1.693606
0.193316,-4.455794,-8.011980
-0.887298,-0.943434,-2.951580
5.653409,0.046165,-2.631174
2.912963,1.350402,3.824473
3.618030,-0.872851,6.744020
1.766430,3.457673,-1.737415
0.217937,-1.649859,2.253575
-1.268652,1.037404,-3.922575
-0.717952,-2.214376,7.219519
-3.432157,0.072935,10.414166
0.985641,-1.445901,1.429763
0.421628,0.562586,-1.602078
-0.427295,-1.978359,-6.875832
-0.743221,-1.948439,-5.088744
1.166821,0.093394,-4.087495
-1.840283,4.960749,4.853438
0.570516,-1.242693,2.801440
-3.328613,0.432579,3.259820
-1.316799,2.688588,-3.797679
-1.340605,-0.187172,-2.397089
0.963012,0.766955,-2.042916
3.547941,0.687583,-4.691355
1.635805,4.174089,-5.144387
0.220753,-2.887739,3.239595
-0.812293,3.414217,3.413691
2.024712,-2.156654,-4.220996
5.453581,-4.193560,-4.713774
2.160408,-4.580953,-4.381205
-3.906757,0.212085,-0.783536
-0.734016,0.566551,3.925830
-3.449982,-9.108200,-5.808652
-5.353130,-5.534888,5.122242
1.616631,-2.190028,-6.384667
0.257135,-0.828176,5.068135
-0.627570,-1.848564,-3.424415
1.124731,0.815483,2.446494
-0.367499,-1.210719,0.450953
0.019049,6.894145,3.881215
2.807292,4.347227,3.613653
1.891506,2.381206,-2.807159
1.913562,3.186626,-1.455849
0.065333,0.005364,-1.799817
3.164311,-0.763252,2.323026
0.720975,-5.608328,-4.734931
0.750666,1.087557,-2.689675
2.866669,1.207761,8.059047
-3.857923,-0.889497,-9.422559
-2.372546,1.101575,3.877342
-1.584106,-1.706061,6.362997
1.936227,-2.943835,4.138910
-0.306524,1.737086,1.438928
3.540708,-2.450224,-4.614105
-0.583422,-0.211322,-2.144354
-3.410981,-1.961872,-3.225742
2.561166,-1.545489,-5.273994
-1.988898,-3.622502,-6.565947
9.160765,1.879661,4.991414
-0.741298,4.848728,-5.577256
-0.706942,3.816898,-3.674418
-2.174047,-1.240086,3.904795
0.426676,0.536875,4.776432
0.333275,-0.184146,-3.789255
0.336731,0.849626,1.233070
-0.232916,-1.948537,0.156965
0.891291,0.248573,1.770078
0.641427,-0.126690,-1.700803
1.830131,-0.756465,1.753089
-0.099044,-0.520592,-1.966267
0.135834,2.944870,6.043668
-0.901110,2.001729,-1.943387
0.690986,-1.720310,-0.703430
-1.081095,-0.540473,3.766353
0.001740,0.046863,-4.496360
-3.203971,-0.177037,4.304986
0.269640,-2.128600,-4.612606
1.269363,-3.159711,2.458618
-2.848783,3.453113,-0.915235
1.026437,-0.371785,-5.459647
-4.065788,0.062368,3.890961
2.734933,2.091708,3.583733
-3.506979,4.285199,-1.708845
7.461434,2.482510,9.095648
-6.621637,3.035727,1.839638
-0.097152,-2.042533,1.318991
0.081625,3.718567,-5.460837
-1.040371,1.643921,2.932726
-1.076218,2.314388,3.956237
4.243043,2.670451,6.995601
1.237950,1.395035,1.962957
3.793370,1.870367,4.265505
-2.506001,-1.409175,-2.232953
-1.976494,2.651001,-6.516099
1.584030,-0.698724,3.804904
-4.356108,-3.225371,2.047966
-3.071388,-1.813307,1.728000
-0.899203,0.526060,2.541591
-4.668258,3.400238,7.069143
-0.805619,-2.742801,-2.214401
-0.325006,2.866754,-1.278515
5.711920,-4.585701,-4.698348
2.380576,-2.608307,4.780008
2.429625,4.791420,-7.127091
0.614258,2.952204,4.068950
1.304952,0.804825,4.031398
-2.015576,-0.696781,-2.792885
-1.711682,-2.772576,-0.795929
-1.385862,1.113137,-2.819891
-0.262992,1.151149,-7.018880
-3.087524,3.311434,4.288884
-0.422440,2.502497,-0.649251
3.627563,-2.419927,-6.685983
-3.131364,0.416987,-3.898935
-2.251332,-2.810756,-4.362622
2.920308,0.226667,-1.926518
0.939330,3.619224,-4.922853
1.897227,0.501855,-3.312613
1.786928,4.568063,-1.496442
4.055407,1.892700,4.139828
-0.557967,0.272837,3.410430
0.977802,-0.935326,-2.942511
7.070226,-1.276811,6.490626
1.967942,2.742881,4.504959
1.164684,0.738916,2.750320
-0.241195,-0.005612,2.141586
2.555164,0.575320,-4.291488
-2.966611,8.526658,-2.676065
-4.153944,-1.145613,-7.548845
-4.766785,-1.227576,-5.726245
1.590970,0.930496,-3.188329
11.278031,3.797225,-6.291401
3.307576,-4.648534,-2.417040
-0.547180,-0.113485,3.367242
-1.535463,1.268482,2.722942
-0.762936,1.412307,5.245078
1.548740,0.889368,1.930153
-3.980032,-5.440035,4.517048
-1.232345,3.760756,4.372751
-0.776312,-7.234932,-8.721493
2.186706,2.115241,-6.848309
-5.302817,-3.189162,5.576873
3.413599,-2.921687,3.653384
-3.350381,-2.935585,4.688492
-0.456277,0.060802,2.544566
0.247356,-0.522132,-1.141209
2.898127,1.658219,5.396249
1.566774,-0.145976,1.620009
-1.981845,0.336482,3.080546
-5.541574,-0.866469,-6.340829
-2.644309,0.421757,6.278418
0.545605,-1.754673,1.453025
-1.770951,0.478539,3.783116
1.048514,0.168475,-0.678745
-1.127474,0.017160,5.161109
-1.136526,-1.084537,-1.483125
-0.289972,1.071296,-5.105772
-0.768011,1.016202,1.908768
-1.832056,-1.029672,-3.472317
-1.042397,0.859245,-2.375771
0.394256,2.902232,2.933257
0.074829,1.877336,-3.014690
1.998331,-2.146019,-2.276574
-0.934974,0.736331,2.402763
-3.634652,-0.217255,2.720115
-0.389546,-1.203072,2.221275
-0.627041,1.055800,1.916603
1.874935,-2.418799,-3.162108
-0.259621,-0.988864,-2.688314
0.161860,-3.851672,5.161057
1.154224,-3.875112,-4.584898
-0.269913,4.626899,-4.653624
-0.178034,-0.198141,1.876914
6.430148,0.614451,-5.999605
0.435038,0.608423,3.058159
-3.498867,-0.067624,-4.793613
-0.290603,1.140152,-1.994472
-0.300712,1.778468,2.114931
0.333953,2.600483,3.279462
1.916228,-0.322572,-5.064682
0.934333,3.947892,4.615673
-0.792063,1.521769,2.684628
0.325508,-2.680072,-2.108895
-2.620119,-0.123464,2.460497
0.670064,5.809490,-2.349453
1.016369,1.005331,-2.122509
1.133523,-0.423266,3.737469
2.269826,1.820495,3.697634
-0.889291,-1.877095,3.265822
-0.697962,2.608447,-6.047957
5.267054,-0.275229,7.738257
5.774181,-2.408710,-4.319665
-2.873060,-0.888889,-4.398011
-2.499351,1.383478,1.266103
-4.481941,-0.544981,-3.605186
-2.448019,2.033294,-4.084918
-1.084103,-1.354347,3.126795
1.043986,3.358041,1.559712
1.750772,5.083589,2.808922
2.715742,-5.274913,1.502640
-0.725923,-2.581065,3.090455
1.908343,0.882166,-4.454514
0.207847,-0.428727,0.533782
5.544808,1.419853,5.195094
0.417973,1.650960,-4.742120
0.603934,0.232955,-5.129213
-2.109661,2.887873,3.755272
-0.272729,0.768483,2.576437
-10.802843,2.773016,8.458448
-1.154400,-0.418613,3.894113
3.351532,-0.264851,-3.789019
-0.047460,1.777612,-5.224871
-0.941867,-2.964372,9.101650
0.621692,0.327827,1.966559
3.451425,-1.837281,-3.077277
0.085921,0.529088,5.515634
4.763285,-0.185571,6.118878
2.517490,2.099848,10.117159
-0.959364,-3.488432,5.695063
-2.352364,-3.025637,-3.034364
1.952189,1.723704,-4.547175
2.443130,2.046233,-1.952961
